State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Bromodichloromethane,0.268,0.06,0,ppb,4.466666666666667
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Chloroform,0.908,0.4,0,ppb,2.27
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Haloacetic acids (HAA5)†,0.23,0.1,60,ppb,2.3
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Nitrate,0.773,0.14,10,ppm,5.521428571428571
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Nitrate and nitrite,0.83,0.14,10,ppm,5.928571428571428
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Total trihalomethanes (TTHMs)†,0.923,0.15,80,ppb,6.153333333333334
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Aluminum,9.67,600.0,0,ppb,0.016116666666666668
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Barium,12.7,700.0,2000,ppb,0.01814285714285714
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Dibromochloromethane,0.0963,0.1,0,ppb,0.963
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Ethylbenzene,0.13,300.0,700,ppb,0.00043333333333333337
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Manganese,1.77,100.0,0,ppb,0.0177
AL,Robertsdale,36507.0,East Central Baldwin County Water and Fire Protection Authority,5496,Xylenes (total),2.13,1800.0,10000,ppb,0.0011833333333333333
AL,Loxley,36507.0,Loxley Town of,10104,Haloacetic acids (HAA5)†,1.41,0.1,60,ppb,14.099999999999998
AL,Loxley,36507.0,Loxley Town of,10104,Nitrate,1.52,0.14,10,ppm,10.857142857142856
AL,Loxley,36507.0,Loxley Town of,10104,Nitrate and nitrite,1.28,0.14,10,ppm,9.142857142857142
AL,Loxley,36507.0,Loxley Town of,10104,Radium combined (-226 &amp; -228),0.27,0.05,5,pCi/L,5.4
AL,Loxley,36507.0,Loxley Town of,10104,Aluminum,9.17,600.0,0,ppb,0.015283333333333333
AL,Loxley,36507.0,Loxley Town of,10104,Dibromochloromethane,0.0867,0.1,0,ppb,0.867
AL,Loxley,36507.0,Loxley Town of,10104,Xylenes (total),0.0883,1800.0,10000,ppb,4.9055555555555556e-05
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Bromodichloromethane,0.738,0.06,0,ppb,12.3
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Chromium (hexavalent),0.16,0.02,0,ppb,8.0
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Dibromochloromethane,0.602,0.1,0,ppb,6.02
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Haloacetic acids (HAA5)†,2.98,0.1,60,ppb,29.799999999999997
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Haloacetic acids (HAA9)†,5.99,0.06,0,ppb,99.83333333333334
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Nitrate,0.29,0.14,10,ppm,2.071428571428571
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Radium combined (-226 &amp; -228),0.59,0.05,5,pCi/L,11.799999999999999
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Total trihalomethanes (TTHMs)†,10.2,0.15,80,ppb,68.0
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Bromoform,0.33,0.5,0,ppb,0.66
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Chlorate,63.8,210.0,0,ppb,0.3038095238095238
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Chloroform,0.482,0.4,0,ppb,1.2049999999999998
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Manganese,5.75,100.0,0,ppb,0.0575
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Nitrate and nitrite,0.28,0.14,10,ppm,2.0
AL,Orange Beach,36507.0,Orange Beach Water Sewer and F.P.A.,17796,Strontium,0.03,1500.0,0,ppb,1.9999999999999998e-05
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Bromodichloromethane,0.593,0.06,0,ppb,9.883333333333333
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Dibromochloromethane,0.303,0.1,0,ppb,3.03
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Haloacetic acids (HAA5)†,4.23,0.1,60,ppb,42.300000000000004
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Nitrate,3.3,0.14,10,ppm,23.57142857142857
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Nitrate and nitrite,1.84,0.14,10,ppm,13.142857142857142
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Radium combined (-226 &amp; -228),4.86,0.05,5,pCi/L,97.2
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Total trihalomethanes (TTHMs)†,11.5,0.15,80,ppb,76.66666666666667
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Aluminum,57.5,600.0,0,ppb,0.09583333333333334
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Barium,29.2,700.0,2000,ppb,0.04171428571428571
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Chloroform,0.791,0.4,0,ppb,1.9775
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Ethylbenzene,0.0671,300.0,700,ppb,0.0002236666666666667
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Manganese,3.83,100.0,0,ppb,0.0383
AL,Elberta,36507.0,Perdido Bay Water Sewer and Fire Protection Authority,10824,Xylenes (total),0.361,1800.0,10000,ppb,0.00020055555555555555
AL,Robertsdale,36507.0,Robertsdale City of,10905,Haloacetic acids (HAA5)†,0.933,0.1,60,ppb,9.33
AL,Robertsdale,36507.0,Robertsdale City of,10905,Nitrate,1.15,0.14,10,ppm,8.214285714285714
AL,Robertsdale,36507.0,Robertsdale City of,10905,Total trihalomethanes (TTHMs)†,12.7,0.15,80,ppb,84.66666666666667
AL,Robertsdale,36507.0,Robertsdale City of,10905,Heptachlor epoxide,0.00233,0.006,0.2,ppb,0.3883333333333333
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Bromodichloromethane,3.46,0.06,0,ppb,57.66666666666667
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Chloroform,21.9,0.4,0,ppb,54.74999999999999
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Dibromochloromethane,0.792,0.1,0,ppb,7.92
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Haloacetic acids (HAA5)†,23.0,0.1,60,ppb,230.0
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Radium combined (-226 &amp; -228),0.14,0.05,5,pCi/L,2.8000000000000003
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Total trihalomethanes (TTHMs)†,34.0,0.15,80,ppb,226.66666666666669
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Aluminum,11.5,600.0,0,ppb,0.019166666666666665
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Barium,35.1,700.0,2000,ppb,0.05014285714285714
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Manganese,21.5,100.0,0,ppb,0.215
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Mercury (inorganic),0.072,1.2,2,ppb,0.06
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Nitrate,0.017,0.14,10,ppm,0.12142857142857143
AL,Spanish Fort,36507.0,Spanish Fort Water System,9264,Nitrate and nitrite,0.017,0.14,10,ppm,0.12142857142857143
AL,Summerdale,36507.0,Summerdale Water Works,1071,Haloacetic acids (HAA5)†,2.06,0.1,60,ppb,20.599999999999998
AL,Summerdale,36507.0,Summerdale Water Works,1071,Nitrate,4.8,0.14,10,ppm,34.285714285714285
AL,Summerdale,36507.0,Summerdale Water Works,1071,Nitrate and nitrite,5.09,0.14,10,ppm,36.357142857142854
AL,Summerdale,36507.0,Summerdale Water Works,1071,Radium combined (-226 &amp; -228),3.74,0.05,5,pCi/L,74.8
AL,Summerdale,36507.0,Summerdale Water Works,1071,Total trihalomethanes (TTHMs)†,3.6,0.15,80,ppb,24.0
AL,Summerdale,36507.0,Summerdale Water Works,1071,Atrazine,0.0133,0.1,3,ppb,0.13299999999999998
AL,Summerdale,36507.0,Summerdale Water Works,1071,Barium,134.5,700.0,2000,ppb,0.19214285714285714
AL,Summerdale,36507.0,Summerdale Water Works,1071,Chloroform,0.18,0.4,0,ppb,0.44999999999999996
AL,Summerdale,36507.0,Summerdale Water Works,1071,Ethylene dibromide,0.00373,0.01,0.05,ppb,0.373
AL,Summerdale,36507.0,Summerdale Water Works,1071,Manganese,24.6,100.0,0,ppb,0.24600000000000002
AL,Summerdale,36507.0,Summerdale Water Works,1071,Mercury (inorganic),0.091,1.2,2,ppb,0.07583333333333334
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Haloacetic acids (HAA5)†,2.24,0.1,60,ppb,22.400000000000002
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Radium combined (-226 &amp; -228),0.41,0.05,5,pCi/L,8.2
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Total trihalomethanes (TTHMs)†,1.63,0.15,80,ppb,10.866666666666667
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Aluminum,11.0,600.0,0,ppb,0.018333333333333333
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Barium,16.0,700.0,2000,ppb,0.022857142857142857
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Beryllium,0.11,1.0,4,ppb,0.11
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Dichloromethane (methylene chloride),0.0914,4.0,5,ppb,0.02285
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Manganese,8.4,100.0,0,ppb,0.084
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Nitrate,0.095,0.14,10,ppm,0.6785714285714285
AL,Bay Minette,36507.0,White House Water System Inc.,6852,Nitrate and nitrite,0.19,0.14,10,ppm,1.357142857142857
AL,Chatom,36513.0,Chatom Utilities Board,2037,Haloacetic acids (HAA5)†,1.6,0.1,60,ppb,16.0
AL,Chatom,36513.0,Chatom Utilities Board,2037,Nitrate and nitrite,0.307,0.14,10,ppm,2.1928571428571426
AL,Chatom,36513.0,Chatom Utilities Board,2037,Radium combined (-226 &amp; -228),2.33,0.05,5,pCi/L,46.6
AL,Chatom,36513.0,Chatom Utilities Board,2037,Total trihalomethanes (TTHMs)†,6.44,0.15,80,ppb,42.93333333333334
AL,Chatom,36513.0,Chatom Utilities Board,2037,Barium,52.2,700.0,2000,ppb,0.07457142857142858
AL,Chatom,36513.0,Chatom Utilities Board,2037,Bromodichloromethane,0.0371,0.06,0,ppb,0.6183333333333334
AL,Chatom,36513.0,Chatom Utilities Board,2037,Chloroform,0.19,0.4,0,ppb,0.475
AL,Chatom,36513.0,Chatom Utilities Board,2037,Manganese,30.2,100.0,0,ppb,0.302
AL,Chatom,36513.0,Chatom Utilities Board,2037,Nitrate,0.155,0.14,10,ppm,1.107142857142857
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Bromodichloromethane,1.15,0.06,0,ppb,19.166666666666664
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Chloroform,0.98,0.4,0,ppb,2.4499999999999997
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Dibromochloromethane,0.535,0.1,0,ppb,5.35
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Haloacetic acids (HAA5)†,4.02,0.1,60,ppb,40.199999999999996
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Radium combined (-226 &amp; -228),0.47,0.05,5,pCi/L,9.399999999999999
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Total trihalomethanes (TTHMs)†,14.7,0.15,80,ppb,98.0
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Barium,15.0,700.0,2000,ppb,0.02142857142857143
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Manganese,13.5,100.0,0,ppb,0.135
AL,Deerpark,36513.0,Deer Park-Vinegar Bend Water and Fire Protection Authority,1467,Nitrate,0.0925,0.14,10,ppm,0.6607142857142857
AL,Frankville,36513.0,Frankville Water & Fire Pro Authority,945,Haloacetic acids (HAA5)†,9.55,0.1,60,ppb,95.5
AL,Frankville,36513.0,Frankville Water & Fire Pro Authority,945,Nitrate,0.345,0.14,10,ppm,2.464285714285714
AL,Frankville,36513.0,Frankville Water & Fire Pro Authority,945,Nitrate and nitrite,0.33,0.14,10,ppm,2.357142857142857
AL,Frankville,36513.0,Frankville Water & Fire Pro Authority,945,Radium combined (-226 &amp; -228),0.8,0.05,5,pCi/L,16.0
AL,Frankville,36513.0,Frankville Water & Fire Pro Authority,945,Total trihalomethanes (TTHMs)†,9.47,0.15,80,ppb,63.13333333333334
AL,Chatom,36513.0,Fruitdale Water System,3057,Haloacetic acids (HAA5)†,8.62,0.1,60,ppb,86.19999999999999
AL,Chatom,36513.0,Fruitdale Water System,3057,Total trihalomethanes (TTHMs)†,18.3,0.15,80,ppb,122.00000000000001
AL,Chatom,36513.0,Hobson Water System,621,Haloacetic acids (HAA5)†,3.88,0.1,60,ppb,38.8
AL,Chatom,36513.0,Hobson Water System,621,Total trihalomethanes (TTHMs)†,12.5,0.15,80,ppb,83.33333333333334
AL,Leroy,36513.0,Leroy Water Authority,1710,Haloacetic acids (HAA5)†,1.16,0.1,60,ppb,11.599999999999998
AL,Leroy,36513.0,Leroy Water Authority,1710,Nitrate,4.86,0.14,10,ppm,34.714285714285715
AL,Leroy,36513.0,Leroy Water Authority,1710,Nitrate and nitrite,4.51,0.14,10,ppm,32.21428571428571
AL,Leroy,36513.0,Leroy Water Authority,1710,Radium combined (-226 &amp; -228),4.15,0.05,5,pCi/L,83.0
AL,Leroy,36513.0,Leroy Water Authority,1710,Total trihalomethanes (TTHMs)†,0.888,0.15,80,ppb,5.92
AL,Leroy,36513.0,Leroy Water Authority,1710,Barium,39.0,700.0,2000,ppb,0.055714285714285716
AL,Mcintosh,36513.0,Mcintosh Water & Fire Pro Authority,3060,Bromodichloromethane,1.77,0.06,0,ppb,29.5
AL,Mcintosh,36513.0,Mcintosh Water & Fire Pro Authority,3060,Chloroform,1.61,0.4,0,ppb,4.025
AL,Mcintosh,36513.0,Mcintosh Water & Fire Pro Authority,3060,Dibromochloromethane,2.12,0.1,0,ppb,21.2
AL,Mcintosh,36513.0,Mcintosh Water & Fire Pro Authority,3060,Haloacetic acids (HAA5)†,4.58,0.1,60,ppb,45.8
AL,Mcintosh,36513.0,Mcintosh Water & Fire Pro Authority,3060,Total trihalomethanes (TTHMs)†,12.6,0.15,80,ppb,84.0
AL,Mcintosh,36513.0,Mcintosh Water & Fire Pro Authority,3060,Bromoform,0.385,0.5,0,ppb,0.77
AL,Mcintosh,36513.0,Mcintosh Water & Fire Pro Authority,3060,Xylenes (total),0.322,1800.0,10000,ppb,0.00017888888888888889
AL,Millry,36513.0,Millry Water Works,2217,Haloacetic acids (HAA5)†,2.09,0.1,60,ppb,20.9
AL,Millry,36513.0,Millry Water Works,2217,Total trihalomethanes (TTHMs)†,7.14,0.15,80,ppb,47.6
AL,Millry,36513.0,Millry Water Works,2217,Barium,72.5,700.0,2000,ppb,0.10357142857142858
AL,Millry,36513.0,Millry Water Works,2217,Dichloromethane (methylene chloride),0.2,4.0,5,ppb,0.05
AL,St. Stephens,36513.0,St. Stephens Water System,735,Arsenic,0.116,0.004,10,ppb,29.0
AL,St. Stephens,36513.0,St. Stephens Water System,735,Haloacetic acids (HAA5)†,1.93,0.1,60,ppb,19.299999999999997
AL,St. Stephens,36513.0,St. Stephens Water System,735,Radium combined (-226 &amp; -228),1.41,0.05,5,pCi/L,28.199999999999996
AL,St. Stephens,36513.0,St. Stephens Water System,735,Total trihalomethanes (TTHMs)†,4.37,0.15,80,ppb,29.133333333333336
AL,St. Stephens,36513.0,St. Stephens Water System,735,Antimony,0.588,1.0,6,ppb,0.588
AL,St. Stephens,36513.0,St. Stephens Water System,735,Barium,52.4,700.0,2000,ppb,0.07485714285714286
AL,St. Stephens,36513.0,St. Stephens Water System,735,Bromodichloromethane,0.0687,0.06,0,ppb,1.145
AL,St. Stephens,36513.0,St. Stephens Water System,735,Chloroform,0.084,0.4,0,ppb,0.21
AL,St. Stephens,36513.0,St. Stephens Water System,735,Di(2-ethylhexyl) phthalate,0.02,3.0,6,ppb,0.006666666666666667
AL,St. Stephens,36513.0,St. Stephens Water System,735,Dibromochloromethane,0.0437,0.1,0,ppb,0.437
AL,St. Stephens,36513.0,St. Stephens Water System,735,Manganese,76.2,100.0,0,ppb,0.762
AL,St. Stephens,36513.0,St. Stephens Water System,735,Mercury (inorganic),0.0415,1.2,2,ppb,0.034583333333333334
AL,St. Stephens,36513.0,St. Stephens Water System,735,Nitrate,0.0151,0.14,10,ppm,0.10785714285714285
AL,St. Stephens,36513.0,St. Stephens Water System,735,Nitrate and nitrite,0.0147,0.14,10,ppm,0.10499999999999998
AL,Tibbie,36513.0,Tibbie Water & Fire Protection Authority,1326,Haloacetic acids (HAA5)†,3.96,0.1,60,ppb,39.599999999999994
AL,Tibbie,36513.0,Tibbie Water & Fire Protection Authority,1326,Total trihalomethanes (TTHMs)†,14.7,0.15,80,ppb,98.0
AL,Wagarville,36513.0,Wagarville Water System,480,Bromodichloromethane*,0.258,0.06,0,ppb,4.300000000000001
AL,Wagarville,36513.0,Wagarville Water System,480,Chloroform*,1.08,0.4,0,ppb,2.7
AL,Wagarville,36513.0,Wagarville Water System,480,Haloacetic acids (HAA5)†,4.35,0.1,60,ppb,43.49999999999999
AL,Wagarville,36513.0,Wagarville Water System,480,Radium combined (-226 &amp; -228)*,0.4,0.05,5,pCi/L,8.0
AL,Wagarville,36513.0,Wagarville Water System,480,Total trihalomethanes (TTHMs)†,10.8,0.15,80,ppb,72.00000000000001
AL,Wagarville,36513.0,Wagarville Water System,480,Aluminum*,237.3,600.0,0,ppb,0.3955
AL,Wagarville,36513.0,Wagarville Water System,480,Barium*,27.0,700.0,2000,ppb,0.03857142857142857
AL,Wagarville,36513.0,Wagarville Water System,480,Dibromochloromethane*,0.0833,0.1,0,ppb,0.833
AL,Wagarville,36513.0,Wagarville Water System,480,Manganese*,6.85,100.0,0,ppb,0.06849999999999999
AL,Wagarville,36513.0,Wagarville Water System,480,Nitrate*,0.0825,0.14,10,ppm,0.5892857142857143
AL,Wagarville,36513.0,Wagarville Water System,480,Nitrate and nitrite*,0.0525,0.14,10,ppm,0.37499999999999994
AL,Butler,36558.0,Butler Water System,6852,Bromodichloromethane,3.82,0.06,0,ppb,63.666666666666664
AL,Butler,36558.0,Butler Water System,6852,Bromoform,8.83,0.5,0,ppb,17.66
AL,Butler,36558.0,Butler Water System,6852,Chloroform,1.95,0.4,0,ppb,4.875
AL,Butler,36558.0,Butler Water System,6852,Dibromochloromethane,8.23,0.1,0,ppb,82.3
AL,Butler,36558.0,Butler Water System,6852,Haloacetic acids (HAA5)†,8.98,0.1,60,ppb,89.8
AL,Butler,36558.0,Butler Water System,6852,Radium combined (-226 &amp; -228),0.5,0.05,5,pCi/L,10.0
AL,Butler,36558.0,Butler Water System,6852,Total trihalomethanes (TTHMs)†,56.9,0.15,80,ppb,379.3333333333333
AL,Butler,36558.0,Butler Water System,6852,Nitrate,0.139,0.14,10,ppm,0.9928571428571429
AL,Butler,36558.0,Butler Water System,6852,Nitrate and nitrite,0.09,0.14,10,ppm,0.6428571428571428
AL,Pennington,36558.0,Choctaw-Edna Water Authority Inc.,894,Haloacetic acids (HAA5)†,8.62,0.1,60,ppb,86.19999999999999
AL,Pennington,36558.0,Choctaw-Edna Water Authority Inc.,894,Total trihalomethanes (TTHMs)†,44.6,0.15,80,ppb,297.33333333333337
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Bromodichloromethane,4.22,0.06,0,ppb,70.33333333333333
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Bromoform,7.55,0.5,0,ppb,15.1
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Chloroform,4.59,0.4,0,ppb,11.475
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Dibromochloromethane,6.09,0.1,0,ppb,60.9
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Haloacetic acids (HAA5)†,7.38,0.1,60,ppb,73.8
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Radium combined (-226 &amp; -228),0.38,0.05,5,pCi/L,7.6
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Total trihalomethanes (TTHMs)†,36.3,0.15,80,ppb,242.0
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Chloromethane,0.848,2.69,0,ppb,0.31524163568773234
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Di(2-ethylhexyl) phthalate,0.194,3.0,6,ppb,0.06466666666666666
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Nitrate,0.155,0.14,10,ppm,1.107142857142857
AL,Gilbertown,36558.0,Gilbertown (utilities Board of Town of),8157,Nitrate and nitrite,0.138,0.14,10,ppm,0.9857142857142857
AL,Lisman,36558.0,North Choctaw Water & Sewer Authority,3552,Haloacetic acids (HAA5)†,1.53,0.1,60,ppb,15.299999999999999
AL,Lisman,36558.0,North Choctaw Water & Sewer Authority,3552,Radium combined (-226 &amp; -228),0.17,0.05,5,pCi/L,3.4
AL,Lisman,36558.0,North Choctaw Water & Sewer Authority,3552,Total trihalomethanes (TTHMs)†,7.47,0.15,80,ppb,49.8
AL,Lisman,36558.0,North Choctaw Water & Sewer Authority,3552,Chloroform,0.307,0.4,0,ppb,0.7675
AL,Lisman,36558.0,North Choctaw Water & Sewer Authority,3552,Manganese,6.0,100.0,0,ppb,0.06
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Bromodichloromethane,0.53,0.06,0,ppb,8.833333333333334
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Dibromochloromethane,0.438,0.1,0,ppb,4.38
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Haloacetic acids (HAA5)†,9.85,0.1,60,ppb,98.49999999999999
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Radium combined (-226 &amp; -228),0.25,0.05,5,pCi/L,5.0
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Total trihalomethanes (TTHMs)†,59.9,0.15,80,ppb,399.3333333333333
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Bromoform,0.19,0.5,0,ppb,0.38
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Chloroform,0.778,0.4,0,ppb,1.945
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Manganese,6.25,100.0,0,ppb,0.0625
AL,Pennington,36558.0,Pennington (utilities Board of),1080,Nitrate,0.0663,0.14,10,ppm,0.47357142857142853
AL,Selma,36701.0,Dallas County Water & Sewer Authority,4152,Bromodichloromethane,0.14,0.06,0,ppb,2.3333333333333335
AL,Selma,36701.0,Dallas County Water & Sewer Authority,4152,Chromium (hexavalent),0.0674,0.02,0,ppb,3.37
AL,Selma,36701.0,Dallas County Water & Sewer Authority,4152,Dibromochloromethane,0.3,0.1,0,ppb,2.9999999999999996
AL,Selma,36701.0,Dallas County Water & Sewer Authority,4152,Haloacetic acids (HAA5)†,5.33,0.1,60,ppb,53.3
AL,Selma,36701.0,Dallas County Water & Sewer Authority,4152,Radium combined (-226 &amp; -228),0.45,0.05,5,pCi/L,9.0
AL,Selma,36701.0,Dallas County Water & Sewer Authority,4152,Total trihalomethanes (TTHMs)†,7.19,0.15,80,ppb,47.93333333333334
