State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
TX,Fort Worth TX,76023.0,Glider Base Estates,243,Radium combined (-226 &amp; -228),0.75,0.05,5,pCi/L,15.0
TX,Fort Worth TX,76023.0,Glider Base Estates,243,Trichloroacetic acid,0.5,0.1,0,ppb,5.0
TX,Fort Worth TX,76023.0,Glider Base Estates,243,Barium,76.8,700.0,2000,ppb,0.10971428571428571
TX,Fort Worth TX,76023.0,Glider Base Estates,243,Manganese,3.25,100.0,0,ppb,0.0325
TX,Fort Worth TX,76023.0,Glider Base Estates,243,Nitrate,0.193,0.14,10,ppm,1.3785714285714286
TX,Fort Worth TX,76023.0,Glider Base Estates,243,Selenium,4.15,30.0,50,ppb,0.13833333333333334
TX,Austin TX,76028.0,Lunar Lane Water System,684,Bromodichloromethane,1.63,0.06,0,ppb,27.166666666666664
TX,Austin TX,76028.0,Lunar Lane Water System,684,Bromoform,1.91,0.5,0,ppb,3.82
TX,Austin TX,76028.0,Lunar Lane Water System,684,Dibromoacetic acid,0.167,0.04,0,ppb,4.175
TX,Austin TX,76028.0,Lunar Lane Water System,684,Dibromochloromethane,2.84,0.1,0,ppb,28.4
TX,Austin TX,76028.0,Lunar Lane Water System,684,Haloacetic acids (HAA5)†,0.333,0.1,60,ppb,3.33
TX,Austin TX,76028.0,Lunar Lane Water System,684,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Austin TX,76028.0,Lunar Lane Water System,684,Total trihalomethanes (TTHMs)†,7.36,0.15,80,ppb,49.06666666666667
TX,Austin TX,76028.0,Lunar Lane Water System,684,Aluminum,6.22,600.0,0,ppb,0.010366666666666666
TX,Austin TX,76028.0,Lunar Lane Water System,684,Barium,2.82,700.0,2000,ppb,0.004028571428571428
TX,Austin TX,76028.0,Lunar Lane Water System,684,Chloroform,0.694,0.4,0,ppb,1.7349999999999999
TX,Austin TX,76028.0,Lunar Lane Water System,684,Dichloroacetic acid,0.167,0.2,0,ppb,0.835
TX,Austin TX,76028.0,Lunar Lane Water System,684,Manganese,1.02,100.0,0,ppb,0.0102
TX,Austin TX,76028.0,Lunar Lane Water System,684,Nitrate,0.104,0.14,10,ppm,0.7428571428571428
TX,Austin TX,76028.0,Lunar Lane Water System,684,Nitrate and nitrite,0.0524,0.14,10,ppm,0.3742857142857143
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Arsenic,0.55,0.004,10,ppb,137.5
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Bromochloroacetic acid,0.233,0.02,0,ppb,11.65
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Bromodichloromethane,0.679,0.06,0,ppb,11.316666666666668
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Bromoform,2.05,0.5,0,ppb,4.1
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Dibromoacetic acid,0.883,0.04,0,ppb,22.075
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Dibromochloromethane,1.78,0.1,0,ppb,17.8
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Haloacetic acids (HAA5)†,2.58,0.1,60,ppb,25.8
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Nitrate and nitrite,0.335,0.14,10,ppm,2.392857142857143
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Total trihalomethanes (TTHMs)†,7.02,0.15,80,ppb,46.8
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Trichloroacetic acid,0.233,0.1,0,ppb,2.33
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Aluminum,14.2,600.0,0,ppb,0.023666666666666666
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Barium,23.1,700.0,2000,ppb,0.033
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Chloroform,0.0561,0.4,0,ppb,0.14024999999999999
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Di(2-ethylhexyl) phthalate,0.246,3.0,6,ppb,0.082
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Manganese,1.35,100.0,0,ppb,0.013500000000000002
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Monochloroacetic acid,1.47,53.0,0,ppb,0.027735849056603774
TX,Pflugerville TX,76028.0,Shaded Lane Estates,720,Nitrate,0.174,0.14,10,ppm,1.2428571428571427
TX,Keene TX,76028.0,Northcrest Addition,861,123-Trichloropropane,0.0632,0.0007,0,ppb,90.28571428571429
TX,Keene TX,76028.0,Northcrest Addition,861,Bromodichloromethane,0.863,0.06,0,ppb,14.383333333333333
TX,Keene TX,76028.0,Northcrest Addition,861,Bromoform,1.62,0.5,0,ppb,3.24
TX,Keene TX,76028.0,Northcrest Addition,861,Dibromoacetic acid,0.167,0.04,0,ppb,4.175
TX,Keene TX,76028.0,Northcrest Addition,861,Dibromochloromethane,1.99,0.1,0,ppb,19.9
TX,Keene TX,76028.0,Northcrest Addition,861,Haloacetic acids (HAA9)†,2.25,0.06,0,ppb,37.5
TX,Keene TX,76028.0,Northcrest Addition,861,Radium combined (-226 &amp; -228),0.5,0.05,5,pCi/L,10.0
TX,Keene TX,76028.0,Northcrest Addition,861,Total trihalomethanes (TTHMs)†,6.95,0.15,80,ppb,46.333333333333336
TX,Keene TX,76028.0,Northcrest Addition,861,Aluminum,6.77,600.0,0,ppb,0.011283333333333333
TX,Keene TX,76028.0,Northcrest Addition,861,Antimony,0.17,1.0,6,ppb,0.17
TX,Keene TX,76028.0,Northcrest Addition,861,Barium,2.73,700.0,2000,ppb,0.0039
TX,Keene TX,76028.0,Northcrest Addition,861,Haloacetic acids (HAA5)†,0.167,0.1,60,ppb,1.67
TX,Keene TX,76028.0,Northcrest Addition,861,Manganese,0.222,100.0,0,ppb,0.00222
TX,Keene TX,76028.0,Northcrest Addition,861,Nitrate,0.0446,0.14,10,ppm,0.31857142857142856
TX,Keene TX,76028.0,Northcrest Addition,861,Nitrate and nitrite,0.0389,0.14,10,ppm,0.2778571428571428
TX,Keene TX,76028.0,Northcrest Addition,861,Selenium,0.3,30.0,50,ppb,0.01
TX,Austin TX,76028.0,Southwood Addition,231,Bromochloroacetic acid,0.85,0.02,0,ppb,42.5
TX,Austin TX,76028.0,Southwood Addition,231,Bromodichloromethane,1.84,0.06,0,ppb,30.666666666666668
TX,Austin TX,76028.0,Southwood Addition,231,Bromoform,2.26,0.5,0,ppb,4.52
TX,Austin TX,76028.0,Southwood Addition,231,Dibromoacetic acid,0.5,0.04,0,ppb,12.5
TX,Austin TX,76028.0,Southwood Addition,231,Dibromochloromethane,2.94,0.1,0,ppb,29.4
TX,Austin TX,76028.0,Southwood Addition,231,Dichloroacetic acid,0.65,0.2,0,ppb,3.25
TX,Austin TX,76028.0,Southwood Addition,231,Haloacetic acids (HAA5)†,1.15,0.1,60,ppb,11.499999999999998
TX,Austin TX,76028.0,Southwood Addition,231,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Austin TX,76028.0,Southwood Addition,231,Total trihalomethanes (TTHMs)†,6.42,0.15,80,ppb,42.800000000000004
TX,Austin TX,76028.0,Southwood Addition,231,Aluminum,2.05,600.0,0,ppb,0.0034166666666666664
TX,Austin TX,76028.0,Southwood Addition,231,Barium,2.85,700.0,2000,ppb,0.004071428571428571
TX,Austin TX,76028.0,Southwood Addition,231,Chloroform,0.293,0.4,0,ppb,0.7324999999999999
TX,Austin TX,76028.0,Southwood Addition,231,Manganese,3.9,100.0,0,ppb,0.039
TX,Austin TX,76028.0,Southwood Addition,231,Nitrate,0.0608,0.14,10,ppm,0.4342857142857142
TX,Austin TX,76028.0,Southwood Addition,231,Nitrate and nitrite,0.0665,0.14,10,ppm,0.475
TX,Austin TX,76028.0,Southwood Addition,231,Toluene,0.42,150.0,1000,ppb,0.0028
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Bromodichloromethane,0.719,0.06,0,ppb,11.983333333333333
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Bromoform,1.04,0.5,0,ppb,2.08
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Dibromochloromethane,1.25,0.1,0,ppb,12.5
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Dichloroacetic acid,1.15,0.2,0,ppb,5.749999999999999
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Haloacetic acids (HAA5)†,1.15,0.1,60,ppb,11.499999999999998
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Aluminum,7.9,600.0,0,ppb,0.013166666666666667
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Barium,6.0,700.0,2000,ppb,0.008571428571428572
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Chloroform,0.2,0.4,0,ppb,0.5
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Nitrate,0.0476,0.14,10,ppm,0.33999999999999997
TX,Pflugerville TX,76028.0,Tex Rides Subdivision,48,Nitrate and nitrite,0.0553,0.14,10,ppm,0.39499999999999996
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Bromodichloromethane,0.557,0.06,0,ppb,9.283333333333335
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Dibromoacetic acid,2.15,0.04,0,ppb,53.75
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Dibromochloromethane,1.4,0.1,0,ppb,13.999999999999998
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Haloacetic acids (HAA5)†,2.15,0.1,60,ppb,21.499999999999996
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Radium combined (-226 &amp; -228),0.75,0.05,5,pCi/L,15.0
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Total trihalomethanes (TTHMs)†,5.62,0.15,80,ppb,37.46666666666667
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Aluminum,6.05,600.0,0,ppb,0.010083333333333333
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Barium,0.36,700.0,2000,ppb,0.0005142857142857143
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Bromoform,0.773,0.5,0,ppb,1.546
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Chloroform,0.173,0.4,0,ppb,0.43249999999999994
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Nitrate,0.218,0.14,10,ppm,1.557142857142857
TX,Fort Worth TX,76028.0,Oakridge Square Mobile Home Park,210,Nitrate and nitrite,0.0778,0.14,10,ppm,0.5557142857142856
TX,Crowley TX,76028.0,City of Crowley,14800,Arsenic,1.09,0.004,10,ppb,272.5
TX,Crowley TX,76028.0,City of Crowley,14800,Bromate*,1.06,0.1,10,ppb,10.6
TX,Crowley TX,76028.0,City of Crowley,14800,Bromochloroacetic acid,3.53,0.02,0,ppb,176.5
TX,Crowley TX,76028.0,City of Crowley,14800,Bromodichloromethane,4.25,0.06,0,ppb,70.83333333333334
TX,Crowley TX,76028.0,City of Crowley,14800,Chloroform,4.72,0.4,0,ppb,11.799999999999999
TX,Crowley TX,76028.0,City of Crowley,14800,Chromium (hexavalent),0.0557,0.02,0,ppb,2.7849999999999997
TX,Crowley TX,76028.0,City of Crowley,14800,Dibromoacetic acid,1.4,0.04,0,ppb,35.0
TX,Crowley TX,76028.0,City of Crowley,14800,Dibromochloromethane,3.03,0.1,0,ppb,30.299999999999997
TX,Crowley TX,76028.0,City of Crowley,14800,Dichloroacetic acid,5.65,0.2,0,ppb,28.25
TX,Crowley TX,76028.0,City of Crowley,14800,Haloacetic acids (HAA5)†,9.0,0.1,60,ppb,90.0
TX,Crowley TX,76028.0,City of Crowley,14800,Haloacetic acids (HAA9)†,8.15,0.06,0,ppb,135.83333333333334
TX,Crowley TX,76028.0,City of Crowley,14800,Nitrate,0.683,0.14,10,ppm,4.878571428571428
TX,Crowley TX,76028.0,City of Crowley,14800,Nitrate and nitrite,0.556,0.14,10,ppm,3.9714285714285715
TX,Crowley TX,76028.0,City of Crowley,14800,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Crowley TX,76028.0,City of Crowley,14800,Total trihalomethanes (TTHMs)†,12.8,0.15,80,ppb,85.33333333333334
TX,Crowley TX,76028.0,City of Crowley,14800,Trichloroacetic acid,0.615,0.1,0,ppb,6.1499999999999995
TX,Crowley TX,76028.0,City of Crowley,14800,11-Dichloroethane,0.0017,3.0,0,ppb,0.0005666666666666666
TX,Crowley TX,76028.0,City of Crowley,14800,Aluminum,15.4,600.0,0,ppb,0.025666666666666667
TX,Crowley TX,76028.0,City of Crowley,14800,Antimony,0.0343,1.0,6,ppb,0.0343
TX,Crowley TX,76028.0,City of Crowley,14800,Atrazine,0.0316,0.1,3,ppb,0.316
TX,Crowley TX,76028.0,City of Crowley,14800,Barium,44.6,700.0,2000,ppb,0.06371428571428571
TX,Crowley TX,76028.0,City of Crowley,14800,Benzene*,0.0232,0.15,5,ppb,0.15466666666666667
TX,Crowley TX,76028.0,City of Crowley,14800,Bromoform,0.587,0.5,0,ppb,1.174
TX,Crowley TX,76028.0,City of Crowley,14800,Chlorate,3.72,210.0,0,ppb,0.017714285714285714
TX,Crowley TX,76028.0,City of Crowley,14800,Chloromethane,0.0115,2.69,0,ppb,0.004275092936802974
TX,Crowley TX,76028.0,City of Crowley,14800,Di(2-ethylhexyl) phthalate,0.0684,3.0,6,ppb,0.0228
TX,Crowley TX,76028.0,City of Crowley,14800,Dichloromethane (methylene chloride),0.0344,4.0,5,ppb,0.0086
TX,Crowley TX,76028.0,City of Crowley,14800,Manganese,0.681,100.0,0,ppb,0.00681
TX,Crowley TX,76028.0,City of Crowley,14800,Molybdenum,1.73,40.0,0,ppb,0.04325
TX,Crowley TX,76028.0,City of Crowley,14800,Monobromoacetic acid,0.243,25.0,0,ppb,0.00972
TX,Crowley TX,76028.0,City of Crowley,14800,Monochloroacetic acid,1.09,53.0,0,ppb,0.020566037735849058
TX,Crowley TX,76028.0,City of Crowley,14800,Selenium,0.186,30.0,50,ppb,0.0062
TX,Crowley TX,76028.0,City of Crowley,14800,Simazine,0.00474,0.1,4,ppb,0.0474
TX,Crowley TX,76028.0,City of Crowley,14800,Strontium,0.26,1500.0,0,ppb,0.00017333333333333334
TX,Crowley TX,76028.0,City of Crowley,14800,Uranium*,0.09,0.43,20,pCi/L,0.20930232558139533
TX,Crowley TX,76028.0,City of Crowley,14800,Vanadium,0.849,21.0,0,ppb,0.040428571428571425
TX,Crowley TX,76028.0,City of Crowley,14800,Xylenes (total),0.13,1800.0,10000,ppb,7.222222222222222e-05
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Arsenic,0.368,0.004,10,ppb,92.0
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Atrazine,0.374,0.1,3,ppb,3.7399999999999998
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Bromochloroacetic acid,6.34,0.02,0,ppb,317.0
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Bromodichloromethane,6.16,0.06,0,ppb,102.66666666666667
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Bromoform,2.51,0.5,0,ppb,5.02
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Chloroform,5.94,0.4,0,ppb,14.85
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Dibromoacetic acid,3.07,0.04,0,ppb,76.75
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Dibromochloromethane,5.14,0.1,0,ppb,51.39999999999999
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Dichloroacetic acid,9.69,0.2,0,ppb,48.449999999999996
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Haloacetic acids (HAA5)†,16.1,0.1,60,ppb,161.0
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Nitrate,0.949,0.14,10,ppm,6.778571428571428
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Nitrate and nitrite,0.422,0.14,10,ppm,3.014285714285714
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Radium combined (-226 &amp; -228),1.13,0.05,5,pCi/L,22.599999999999998
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Total trihalomethanes (TTHMs)†,22.6,0.15,80,ppb,150.66666666666669
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Trichloroacetic acid,1.85,0.1,0,ppb,18.5
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Aluminum,14.3,600.0,0,ppb,0.023833333333333335
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Barium,51.8,700.0,2000,ppb,0.074
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Manganese,1.48,100.0,0,ppb,0.0148
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Monobromoacetic acid,0.388,25.0,0,ppb,0.01552
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Monochloroacetic acid,1.1,53.0,0,ppb,0.020754716981132078
TX,Cleburne TX,76031.0,Parker Water Supply Corporation,2778,Xylenes (total),0.06,1800.0,10000,ppb,3.3333333333333335e-05
TX,Keene TX,76031.0,City of Keene,6310,Arsenic,0.574,0.004,10,ppb,143.49999999999997
TX,Keene TX,76031.0,City of Keene,6310,Bromochloroacetic acid,2.59,0.02,0,ppb,129.5
TX,Keene TX,76031.0,City of Keene,6310,Bromodichloromethane,3.77,0.06,0,ppb,62.833333333333336
TX,Keene TX,76031.0,City of Keene,6310,Bromoform,1.98,0.5,0,ppb,3.96
TX,Keene TX,76031.0,City of Keene,6310,Chloroform,5.69,0.4,0,ppb,14.225
TX,Keene TX,76031.0,City of Keene,6310,Dibromoacetic acid,1.16,0.04,0,ppb,28.999999999999996
TX,Keene TX,76031.0,City of Keene,6310,Dibromochloromethane,3.21,0.1,0,ppb,32.099999999999994
TX,Keene TX,76031.0,City of Keene,6310,Dichloroacetic acid,4.63,0.2,0,ppb,23.15
TX,Keene TX,76031.0,City of Keene,6310,Haloacetic acids (HAA5)†,9.68,0.1,60,ppb,96.8
TX,Keene TX,76031.0,City of Keene,6310,Radium combined (-226 &amp; -228),0.83,0.05,5,pCi/L,16.599999999999998
TX,Keene TX,76031.0,City of Keene,6310,Total trihalomethanes (TTHMs)†,17.7,0.15,80,ppb,118.0
TX,Keene TX,76031.0,City of Keene,6310,Trichloroacetic acid,2.54,0.1,0,ppb,25.4
TX,Keene TX,76031.0,City of Keene,6310,Aluminum,10.5,600.0,0,ppb,0.0175
TX,Keene TX,76031.0,City of Keene,6310,Atrazine,0.0182,0.1,3,ppb,0.182
TX,Keene TX,76031.0,City of Keene,6310,Barium,54.0,700.0,2000,ppb,0.07714285714285714
TX,Keene TX,76031.0,City of Keene,6310,Chloromethane,0.154,2.69,0,ppb,0.05724907063197026
TX,Keene TX,76031.0,City of Keene,6310,Dichloromethane (methylene chloride),0.0493,4.0,5,ppb,0.012325
TX,Keene TX,76031.0,City of Keene,6310,Manganese,5.74,100.0,0,ppb,0.0574
TX,Keene TX,76031.0,City of Keene,6310,Monobromoacetic acid,0.31,25.0,0,ppb,0.0124
TX,Keene TX,76031.0,City of Keene,6310,Monochloroacetic acid,1.04,53.0,0,ppb,0.019622641509433963
TX,Keene TX,76031.0,City of Keene,6310,Nitrate,0.248,0.14,10,ppm,1.7714285714285714
TX,Keene TX,76031.0,City of Keene,6310,Nitrate and nitrite,0.242,0.14,10,ppm,1.7285714285714284
TX,Keene TX,76031.0,City of Keene,6310,Selenium,0.164,30.0,50,ppb,0.0054666666666666665
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Bromoform,1.72,0.5,0,ppb,3.44
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Dibromoacetic acid,0.217,0.04,0,ppb,5.425
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Dibromochloromethane,0.371,0.1,0,ppb,3.71
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Haloacetic acids (HAA5)†,3.52,0.1,60,ppb,35.199999999999996
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Total trihalomethanes (TTHMs)†,3.45,0.15,80,ppb,23.000000000000004
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Aluminum,5.7,600.0,0,ppb,0.0095
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Barium,28.0,700.0,2000,ppb,0.04
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Chlorate,385.6,210.0,0,ppb,1.8361904761904764
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Manganese,1.35,100.0,0,ppb,0.013500000000000002
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Molybdenum,1.68,40.0,0,ppb,0.041999999999999996
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Monochloroacetic acid,3.3,53.0,0,ppb,0.062264150943396226
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Nitrate,0.0493,0.14,10,ppm,0.3521428571428571
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Nitrate and nitrite,0.126,0.14,10,ppm,0.8999999999999999
TX,Pflugerville TX,76031.0,Twin Creek Subdivision,753,Strontium,0.66,1500.0,0,ppb,0.00044
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Bromodichloromethane,0.317,0.06,0,ppb,5.283333333333333
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Bromoform,3.45,0.5,0,ppb,6.9
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Dibromoacetic acid,1.6,0.04,0,ppb,40.0
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Dibromochloromethane,2.28,0.1,0,ppb,22.799999999999997
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Haloacetic acids (HAA5)†,4.52,0.1,60,ppb,45.199999999999996
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Total trihalomethanes (TTHMs)†,6.64,0.15,80,ppb,44.266666666666666
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Trichloroacetic acid,0.7,0.1,0,ppb,6.999999999999999
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Aluminum,11.6,600.0,0,ppb,0.019333333333333334
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Barium,1.4,700.0,2000,ppb,0.002
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Manganese,0.24,100.0,0,ppb,0.0024
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Monochloroacetic acid,2.22,53.0,0,ppb,0.04188679245283019
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Nitrate,0.0685,0.14,10,ppm,0.48928571428571427
TX,Cleburne TX,76031.0,Fred Mitchell Mobile Home Park,132,Nitrate and nitrite,0.0625,0.14,10,ppm,0.4464285714285714
TX,Cypress TX,76031.0,Buffalo Creek,147,Bromodichloromethane,0.687,0.06,0,ppb,11.450000000000001
TX,Cypress TX,76031.0,Buffalo Creek,147,Dibromoacetic acid,1.05,0.04,0,ppb,26.25
TX,Cypress TX,76031.0,Buffalo Creek,147,Dibromochloromethane,1.07,0.1,0,ppb,10.7
TX,Cypress TX,76031.0,Buffalo Creek,147,Dichloroacetic acid,0.5,0.2,0,ppb,2.5
TX,Cypress TX,76031.0,Buffalo Creek,147,Haloacetic acids (HAA5)†,2.05,0.1,60,ppb,20.499999999999996
TX,Cypress TX,76031.0,Buffalo Creek,147,Radium combined (-226 &amp; -228),0.75,0.05,5,pCi/L,15.0
TX,Cypress TX,76031.0,Buffalo Creek,147,Total trihalomethanes (TTHMs)†,2.13,0.15,80,ppb,14.2
TX,Cypress TX,76031.0,Buffalo Creek,147,Aluminum,9.1,600.0,0,ppb,0.015166666666666667
TX,Cypress TX,76031.0,Buffalo Creek,147,Barium,2.25,700.0,2000,ppb,0.0032142857142857142
TX,Cypress TX,76031.0,Buffalo Creek,147,Bromoform,0.953,0.5,0,ppb,1.906
TX,Cypress TX,76031.0,Buffalo Creek,147,Monochloroacetic acid,0.5,53.0,0,ppb,0.009433962264150943
TX,Cypress TX,76031.0,Buffalo Creek,147,Nitrate,0.108,0.14,10,ppm,0.7714285714285714
TX,Cypress TX,76031.0,Buffalo Creek,147,Nitrate and nitrite,0.13,0.14,10,ppm,0.9285714285714285
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Bromodichloromethane,1.14,0.06,0,ppb,19.0
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Bromoform,2.43,0.5,0,ppb,4.86
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Dibromoacetic acid,0.5,0.04,0,ppb,12.5
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Dibromochloromethane,2.6,0.1,0,ppb,26.0
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Haloacetic acids (HAA5)†,0.5,0.1,60,ppb,5.0
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Total trihalomethanes (TTHMs)†,8.72,0.15,80,ppb,58.13333333333334
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Aluminum,39.7,600.0,0,ppb,0.06616666666666667
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Antimony,0.16,1.0,6,ppb,0.16
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Barium,4.65,700.0,2000,ppb,0.006642857142857143
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Manganese,0.35,100.0,0,ppb,0.0034999999999999996
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Nitrate,0.0607,0.14,10,ppm,0.4335714285714285
TX,Keene TX,76031.0,Woodland Oaks Estates,174,Nitrate and nitrite,0.0683,0.14,10,ppm,0.4878571428571428
TX,Keene TX,76031.0,Oak Leaf Trail,105,Bromodichloromethane,1.94,0.06,0,ppb,32.333333333333336
TX,Keene TX,76031.0,Oak Leaf Trail,105,Bromoform,3.71,0.5,0,ppb,7.42
TX,Keene TX,76031.0,Oak Leaf Trail,105,Dibromoacetic acid,0.5,0.04,0,ppb,12.5
TX,Keene TX,76031.0,Oak Leaf Trail,105,Dibromochloromethane,4.18,0.1,0,ppb,41.8
TX,Keene TX,76031.0,Oak Leaf Trail,105,Haloacetic acids (HAA5)†,0.5,0.1,60,ppb,5.0
TX,Keene TX,76031.0,Oak Leaf Trail,105,Total trihalomethanes (TTHMs)†,10.6,0.15,80,ppb,70.66666666666667
TX,Keene TX,76031.0,Oak Leaf Trail,105,Aluminum,26.5,600.0,0,ppb,0.04416666666666667
TX,Keene TX,76031.0,Oak Leaf Trail,105,Atrazine,0.04,0.1,3,ppb,0.39999999999999997
TX,Keene TX,76031.0,Oak Leaf Trail,105,Barium,1.5,700.0,2000,ppb,0.002142857142857143
