State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
PA,Honesdale PA,18431.0,Himalayan Institute,124,Barium,237.0,700.0,2000,ppb,0.3385714285714286
PA,Honesdale PA,18431.0,Himalayan Institute,124,Bromoform,0.183,0.5,0,ppb,0.366
PA,Honesdale PA,18431.0,Himalayan Institute,124,Chloroform,0.1,0.4,0,ppb,0.25
PA,Honesdale PA,18431.0,Himalayan Institute,124,Radium combined (-226 &amp; -228),0.1,0.05,5,pCi/L,2.0
PA,Honesdale PA,18431.0,Himalayan Institute,124,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Bethany PA,18431.0,Bethany Village,99,Arsenic,1.55,0.004,10,ppb,387.5
PA,Bethany PA,18431.0,Bethany Village,99,Bromodichloromethane,0.795,0.06,0,ppb,13.250000000000002
PA,Bethany PA,18431.0,Bethany Village,99,Dibromochloromethane,1.16,0.1,0,ppb,11.599999999999998
PA,Bethany PA,18431.0,Bethany Village,99,Nitrate,0.789,0.14,10,ppm,5.635714285714285
PA,Bethany PA,18431.0,Bethany Village,99,Total trihalomethanes (TTHMs)†,2.59,0.15,80,ppb,17.266666666666666
PA,Bethany PA,18431.0,Bethany Village,99,Uranium,5.02,0.43,20,pCi/L,11.674418604651162
PA,Bethany PA,18431.0,Bethany Village,99,Antimony,0.485,1.0,6,ppb,0.485
PA,Bethany PA,18431.0,Bethany Village,99,Barium,238.5,700.0,2000,ppb,0.3407142857142857
PA,Bethany PA,18431.0,Bethany Village,99,Bromoform,0.66,0.5,0,ppb,1.32
PA,Hamlin PA,18431.0,Woodlyn Residences,35,Nitrate,1.91,0.14,10,ppm,13.64285714285714
PA,Hamlin PA,18431.0,Woodlyn Residences,35,Barium,202.0,700.0,2000,ppb,0.2885714285714286
PA,Hamlin PA,18431.0,Woodlyn Residences,35,Uranium,0.01,0.43,20,pCi/L,0.023255813953488372
PA,Honesdale PA,18431.0,Cherry Hill Mobile Home Court,86,Bromodichloromethane,1.2,0.06,0,ppb,20.0
PA,Honesdale PA,18431.0,Cherry Hill Mobile Home Court,86,Dibromochloromethane,1.25,0.1,0,ppb,12.5
PA,Honesdale PA,18431.0,Cherry Hill Mobile Home Court,86,Haloacetic acids (HAA5)†,0.775,0.1,60,ppb,7.75
PA,Honesdale PA,18431.0,Cherry Hill Mobile Home Court,86,Nitrate,2.07,0.14,10,ppm,14.785714285714283
PA,Honesdale PA,18431.0,Cherry Hill Mobile Home Court,86,Total trihalomethanes (TTHMs)†,3.4,0.15,80,ppb,22.666666666666668
PA,Honesdale PA,18431.0,Cherry Hill Mobile Home Court,86,Bromoform,0.3,0.5,0,ppb,0.6
PA,Honesdale PA,18431.0,Cherry Hill Mobile Home Court,86,Chloroform,0.75,0.4,0,ppb,1.875
PA,Honesdale PA,18431.0,Cherry Hill At Holiday Park,41,Bromodichloromethane,0.7,0.06,0,ppb,11.666666666666666
PA,Honesdale PA,18431.0,Cherry Hill At Holiday Park,41,Dibromochloromethane,0.6,0.1,0,ppb,5.999999999999999
PA,Honesdale PA,18431.0,Cherry Hill At Holiday Park,41,Nitrate,2.59,0.14,10,ppm,18.499999999999996
PA,Honesdale PA,18431.0,Cherry Hill At Holiday Park,41,Radium combined (-226 &amp; -228),0.1,0.05,5,pCi/L,2.0
PA,Honesdale PA,18431.0,Cherry Hill At Holiday Park,41,Total trihalomethanes (TTHMs)†,1.9,0.15,80,ppb,12.666666666666666
PA,Honesdale PA,18431.0,Cherry Hill At Holiday Park,41,Chloroform,0.6,0.4,0,ppb,1.4999999999999998
PA,Patchogue NY,18431.0,Arnold Apartments,44,Arsenic,1.5,0.004,10,ppb,375.0
PA,Patchogue NY,18431.0,Arnold Apartments,44,Barium,174.0,700.0,2000,ppb,0.24857142857142858
PA,Patchogue NY,18431.0,Arnold Apartments,44,Nitrate,0.268,0.14,10,ppm,1.9142857142857141
PA,Hamlin PA,18436.0,Hamlin Water Company,400,Dibromochloromethane,0.25,0.1,0,ppb,2.5
PA,Hamlin PA,18436.0,Hamlin Water Company,400,Nitrate,1.19,0.14,10,ppm,8.499999999999998
PA,Hamlin PA,18436.0,Hamlin Water Company,400,Total trihalomethanes (TTHMs)†,0.7,0.15,80,ppb,4.666666666666667
PA,Hamlin PA,18436.0,Hamlin Water Company,400,Barium,17.5,700.0,2000,ppb,0.025
PA,Hamlin PA,18436.0,Hamlin Water Company,400,Bromoform,0.4,0.5,0,ppb,0.8
PA,Hamlin PA,18436.0,Hamlin Water Company,400,Radium combined (-226 &amp; -228),0.06,0.05,5,pCi/L,1.2
PA,Honesdale PA,18436.0,Belle Aire Acres,55,Nitrate,0.377,0.14,10,ppm,2.6928571428571426
PA,Honesdale PA,18436.0,Belle Aire Acres,55,Barium,9.0,700.0,2000,ppb,0.012857142857142857
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Arsenic,0.6,0.004,10,ppb,150.0
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Bromodichloromethane,5.7,0.06,0,ppb,95.0
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Chloroform,13.1,0.4,0,ppb,32.75
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Dibromochloromethane,2.6,0.1,0,ppb,26.0
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Dichloroacetic acid,1.6,0.2,0,ppb,8.0
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Haloacetic acids (HAA5)†,2.1,0.1,60,ppb,21.0
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Nitrate,0.35,0.14,10,ppm,2.4999999999999996
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Total trihalomethanes (TTHMs)†,18.9,0.15,80,ppb,126.0
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Barium,135.2,700.0,2000,ppb,0.19314285714285712
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Bromoform,0.5,0.5,0,ppb,1.0
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Selenium,0.183,30.0,50,ppb,0.0060999999999999995
PA,Honesdale PA,18436.0,Aqua Pa Jefferson Heights,498,Uranium,0.6,0.43,20,pCi/L,1.3953488372093024
PA,Lake Ariel PA,18436.0,Cobbs Lake Preserve,200,Nitrate,0.288,0.14,10,ppm,2.057142857142857
PA,Lake Ariel PA,18436.0,Cobbs Lake Preserve,200,Di(2-ethylhexyl) phthalate,0.53,3.0,6,ppb,0.17666666666666667
PA,Hamlin PA,18436.0,Ryan Hill Development,75,Nitrate,0.982,0.14,10,ppm,7.014285714285713
PA,Hamlin PA,18436.0,Ryan Hill Development,75,Barium,97.5,700.0,2000,ppb,0.1392857142857143
PA,Hamlin PA,18436.0,Ryan Hill Development,75,Radium combined (-226 &amp; -228),0.09,0.05,5,pCi/L,1.7999999999999998
PA,Hamlin PA,18436.0,Ryan Hill Development,75,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Honesdale PA,18436.0,Happy Acres Development,168,123-Trichloropropane,0.065,0.0007,0,ppb,92.85714285714286
PA,Honesdale PA,18436.0,Happy Acres Development,168,Arsenic,1.5,0.004,10,ppb,375.0
PA,Honesdale PA,18436.0,Happy Acres Development,168,Bromodichloromethane,0.675,0.06,0,ppb,11.250000000000002
PA,Honesdale PA,18436.0,Happy Acres Development,168,Dibromoacetic acid,0.7,0.04,0,ppb,17.5
PA,Honesdale PA,18436.0,Happy Acres Development,168,Dibromochloromethane,0.925,0.1,0,ppb,9.25
PA,Honesdale PA,18436.0,Happy Acres Development,168,Dichloroacetic acid,0.85,0.2,0,ppb,4.25
PA,Honesdale PA,18436.0,Happy Acres Development,168,Nitrate,1.27,0.14,10,ppm,9.071428571428571
PA,Honesdale PA,18436.0,Happy Acres Development,168,Radium combined (-226 &amp; -228),0.12,0.05,5,pCi/L,2.4
PA,Honesdale PA,18436.0,Happy Acres Development,168,Total trihalomethanes (TTHMs)†,2.45,0.15,80,ppb,16.333333333333336
PA,Honesdale PA,18436.0,Happy Acres Development,168,Barium,217.3,700.0,2000,ppb,0.31042857142857144
PA,Honesdale PA,18436.0,Happy Acres Development,168,Bromoform,0.45,0.5,0,ppb,0.9
PA,Honesdale PA,18436.0,Happy Acres Development,168,Chloroform,0.425,0.4,0,ppb,1.0625
PA,Honesdale PA,18436.0,Happy Acres Development,168,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Hamlin PA,18436.0,Salem Heights Estate,62,Nitrate,0.446,0.14,10,ppm,3.1857142857142855
PA,Hamlin PA,18436.0,Salem Heights Estate,62,Uranium,2.1,0.43,20,pCi/L,4.883720930232559
PA,Hamlin PA,18436.0,Salem Heights Estate,62,Barium,14.8,700.0,2000,ppb,0.021142857142857144
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Bromodichloromethane,0.585,0.06,0,ppb,9.75
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Chloroform,0.83,0.4,0,ppb,2.0749999999999997
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Dibromoacetic acid,0.51,0.04,0,ppb,12.75
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Dichloroacetic acid,0.68,0.2,0,ppb,3.4
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Haloacetic acids (HAA5)†,1.25,0.1,60,ppb,12.5
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Nitrate,0.607,0.14,10,ppm,4.335714285714285
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Total trihalomethanes (TTHMs)†,1.42,0.15,80,ppb,9.466666666666667
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Trichloroacetic acid,0.81,0.1,0,ppb,8.1
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Barium,21.6,700.0,2000,ppb,0.03085714285714286
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Monobromoacetic acid,0.5,25.0,0,ppb,0.02
PA,Elizabethtown PA,18436.0,Hi View Terrace Mobile Home Park,97,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Hamlin PA,18436.0,Mountain Crest Development,44,Nitrate,0.317,0.14,10,ppm,2.2642857142857142
PA,Hamlin PA,18436.0,Mountain Crest Development,44,Barium,57.0,700.0,2000,ppb,0.08142857142857143
PA,Hamlin PA,18436.0,Mountain Crest Development,44,Radium combined (-226 &amp; -228),0.06,0.05,5,pCi/L,1.2
PA,Hamlin PA,18436.0,Log Road Village,68,Nitrate,0.562,0.14,10,ppm,4.014285714285714
PA,Hamlin PA,18436.0,Log Road Village,68,Radium combined (-226 &amp; -228),0.17,0.05,5,pCi/L,3.4
PA,Hamlin PA,18436.0,Log Road Village,68,Barium,72.5,700.0,2000,ppb,0.10357142857142858
PA,Hamlin PA,18436.0,Log Road Village,68,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Arsenic,0.6,0.004,10,ppb,150.0
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Bromodichloromethane,0.82,0.06,0,ppb,13.666666666666666
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Chloroform,1.68,0.4,0,ppb,4.199999999999999
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Dibromochloromethane,0.57,0.1,0,ppb,5.699999999999999
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Haloacetic acids (HAA5)†,2.8,0.1,60,ppb,27.999999999999996
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Nitrate,0.546,0.14,10,ppm,3.9
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Radium combined (-226 &amp; -228),0.33,0.05,5,pCi/L,6.6
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Total trihalomethanes (TTHMs)†,3.07,0.15,80,ppb,20.466666666666665
PA,Lake Ariel PA,18436.0,Saber Health Care Group,200,Barium,123.5,700.0,2000,ppb,0.17642857142857143
PA,Lakeville PA,18438.0,Paradise Point,300,Dibromochloromethane,0.4,0.1,0,ppb,4.0
PA,Lakeville PA,18438.0,Paradise Point,300,Nitrate,0.288,0.14,10,ppm,2.057142857142857
PA,Lakeville PA,18438.0,Paradise Point,300,Total trihalomethanes (TTHMs)†,0.9,0.15,80,ppb,6.0
PA,Lakeville PA,18438.0,Paradise Point,300,Barium,97.0,700.0,2000,ppb,0.13857142857142857
PA,Lakeville PA,18438.0,Paradise Point,300,Bromoform,0.55,0.5,0,ppb,1.1
PA,Roaring Brook Twp PA,18444.0,Rbe Water Association Inc.,175,Nitrate,0.587,0.14,10,ppm,4.192857142857142
PA,Roaring Brook Twp PA,18444.0,Rbe Water Association Inc.,175,Barium,80.0,700.0,2000,ppb,0.11428571428571428
PA,Roaring Brook Twp PA,18444.0,Rbe Water Association Inc.,175,Radium combined (-226 &amp; -228),0.09,0.05,5,pCi/L,1.7999999999999998
PA,Roaring Brook Twp PA,18444.0,Rbe Water Association Inc.,175,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Milford PA,18444.0,Madison Estates,60,Nitrate,1.48,0.14,10,ppm,10.571428571428571
PA,Milford PA,18444.0,Madison Estates,60,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Moscow PA,18444.0,Moscow Dev Association,140,Bromodichloromethane,0.935,0.06,0,ppb,15.583333333333334
PA,Moscow PA,18444.0,Moscow Dev Association,140,Bromoform,2.05,0.5,0,ppb,4.1
PA,Moscow PA,18444.0,Moscow Dev Association,140,Chloroform,1.85,0.4,0,ppb,4.625
PA,Moscow PA,18444.0,Moscow Dev Association,140,Dibromochloromethane,1.8,0.1,0,ppb,18.0
PA,Moscow PA,18444.0,Moscow Dev Association,140,Haloacetic acids (HAA5)†,3.85,0.1,60,ppb,38.5
PA,Moscow PA,18444.0,Moscow Dev Association,140,Nitrate,2.9,0.14,10,ppm,20.71428571428571
PA,Moscow PA,18444.0,Moscow Dev Association,140,Total trihalomethanes (TTHMs)†,6.7,0.15,80,ppb,44.66666666666667
PA,Moscow PA,18444.0,Moscow Dev Association,140,Barium,206.0,700.0,2000,ppb,0.29428571428571426
PA,Moscow PA,18444.0,Nevilles Mobile Home Court,85,Bromodichloromethane,0.285,0.06,0,ppb,4.75
PA,Moscow PA,18444.0,Nevilles Mobile Home Court,85,Dibromochloromethane,0.415,0.1,0,ppb,4.1499999999999995
PA,Moscow PA,18444.0,Nevilles Mobile Home Court,85,Nitrate,0.825,0.14,10,ppm,5.892857142857142
PA,Moscow PA,18444.0,Nevilles Mobile Home Court,85,Total trihalomethanes (TTHMs)†,1.01,0.15,80,ppb,6.733333333333333
PA,Moscow PA,18444.0,Nevilles Mobile Home Court,85,Barium,45.9,700.0,2000,ppb,0.06557142857142857
PA,Moscow PA,18444.0,Nevilles Mobile Home Court,85,Chloroform,0.31,0.4,0,ppb,0.7749999999999999
PA,Moscow PA,18444.0,Nevilles Mobile Home Court,85,Di(2-ethylhexyl) phthalate,0.483,3.0,6,ppb,0.161
PA,Moscow PA,18444.0,Nevilles Mobile Home Court,85,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Islip NY,18444.0,Buckingham Estates,57,Nitrate,0.648,0.14,10,ppm,4.628571428571428
PA,Islip NY,18444.0,Buckingham Estates,57,Uranium,0.0,0.43,20,pCi/L,0.0
PA,Springbrook Twp PA,18444.0,Mount Laurel Mobile Home Village,120,Nitrate,0.852,0.14,10,ppm,6.085714285714285
PA,Springbrook Twp PA,18444.0,Mount Laurel Mobile Home Village,120,Uranium,2.27,0.43,20,pCi/L,5.279069767441861
PA,Springbrook Twp PA,18444.0,Mount Laurel Mobile Home Village,120,Barium,178.0,700.0,2000,ppb,0.2542857142857143
PA,Madison Twp PA,18444.0,Hollister Heights Mobile Home Park,60,Chloroform,1.1,0.4,0,ppb,2.75
PA,Madison Twp PA,18444.0,Hollister Heights Mobile Home Park,60,Dichloroacetic acid,1.8,0.2,0,ppb,9.0
PA,Madison Twp PA,18444.0,Hollister Heights Mobile Home Park,60,Haloacetic acids (HAA5)†,1.8,0.1,60,ppb,18.0
PA,Madison Twp PA,18444.0,Hollister Heights Mobile Home Park,60,Nitrate,1.84,0.14,10,ppm,13.142857142857142
PA,Madison Twp PA,18444.0,Hollister Heights Mobile Home Park,60,Radium combined (-226 &amp; -228),0.57,0.05,5,pCi/L,11.399999999999999
PA,Madison Twp PA,18444.0,Hollister Heights Mobile Home Park,60,Total trihalomethanes (TTHMs)†,0.55,0.15,80,ppb,3.666666666666667
PA,Madison Twp PA,18444.0,Hollister Heights Mobile Home Park,60,Trichloroacetic acid,1.2,0.1,0,ppb,11.999999999999998
PA,Madison Twp PA,18444.0,Hollister Heights Mobile Home Park,60,Barium,80.0,700.0,2000,ppb,0.11428571428571428
PA,Moscow PA,18444.0,Lakeside Village,86,Uranium,0.92,0.43,20,pCi/L,2.1395348837209305
PA,Moscow PA,18444.0,Lakeside Village,86,Nitrate,0.2,0.14,10,ppm,1.4285714285714286
PA,Hamlin PA,18451.0,Killiam Tract,39,Nitrate,0.29,0.14,10,ppm,2.071428571428571
PA,Hamlin PA,18451.0,Killiam Tract,39,Barium,7.5,700.0,2000,ppb,0.010714285714285714
PA,Shohola PA,18458.0,Happy Hollow,89,Bromodichloromethane,0.28,0.06,0,ppb,4.666666666666667
PA,Shohola PA,18458.0,Happy Hollow,89,Dibromochloromethane,0.41,0.1,0,ppb,4.1
PA,Shohola PA,18458.0,Happy Hollow,89,Total trihalomethanes (TTHMs)†,1.01,0.15,80,ppb,6.733333333333333
PA,Shohola PA,18458.0,Happy Hollow,89,Barium,11.4,700.0,2000,ppb,0.016285714285714285
PA,Shohola PA,18458.0,Happy Hollow,89,Chloroform,0.32,0.4,0,ppb,0.7999999999999999
PA,Shohola PA,18458.0,Happy Hollow,89,Nitrate,0.0467,0.14,10,ppm,0.3335714285714285
PA,Milford PA,18463.0,Milford Water Authority,2420,Bromodichloromethane,1.65,0.06,0,ppb,27.5
PA,Milford PA,18463.0,Milford Water Authority,2420,Chloroform,1.82,0.4,0,ppb,4.55
PA,Milford PA,18463.0,Milford Water Authority,2420,Dibromoacetic acid,0.228,0.04,0,ppb,5.7
PA,Milford PA,18463.0,Milford Water Authority,2420,Dibromochloromethane,1.55,0.1,0,ppb,15.5
PA,Milford PA,18463.0,Milford Water Authority,2420,Dichloroacetic acid,0.62,0.2,0,ppb,3.0999999999999996
PA,Milford PA,18463.0,Milford Water Authority,2420,Haloacetic acids (HAA5)†,0.623,0.1,60,ppb,6.2299999999999995
PA,Milford PA,18463.0,Milford Water Authority,2420,Nitrate,0.719,0.14,10,ppm,5.135714285714285
PA,Milford PA,18463.0,Milford Water Authority,2420,Total trihalomethanes (TTHMs)†,4.76,0.15,80,ppb,31.733333333333334
PA,Milford PA,18463.0,Milford Water Authority,2420,Barium,4.95,700.0,2000,ppb,0.007071428571428571
PA,Milford PA,18463.0,Milford Water Authority,2420,Monochloroacetic acid,0.52,53.0,0,ppb,0.009811320754716982
PA,Tafton PA,18464.0,White Sand Springs,40,Bromodichloromethane,0.85,0.06,0,ppb,14.166666666666666
PA,Tafton PA,18464.0,White Sand Springs,40,Chloroform,1.2,0.4,0,ppb,2.9999999999999996
PA,Tafton PA,18464.0,White Sand Springs,40,Dibromochloromethane,0.3,0.1,0,ppb,2.9999999999999996
PA,Tafton PA,18464.0,White Sand Springs,40,Haloacetic acids (HAA5)†,0.71,0.1,60,ppb,7.1
PA,Tafton PA,18464.0,White Sand Springs,40,Radium combined (-226 &amp; -228),0.12,0.05,5,pCi/L,2.4
PA,Tafton PA,18464.0,White Sand Springs,40,Total trihalomethanes (TTHMs)†,2.3,0.15,80,ppb,15.333333333333332
PA,Tafton PA,18464.0,Grampas Woods Estates,45,Bromodichloromethane,0.45,0.06,0,ppb,7.500000000000001
PA,Tafton PA,18464.0,Grampas Woods Estates,45,Chloroform,1.45,0.4,0,ppb,3.6249999999999996
PA,Tafton PA,18464.0,Grampas Woods Estates,45,Haloacetic acids (HAA5)†,3.13,0.1,60,ppb,31.299999999999997
PA,Tafton PA,18464.0,Grampas Woods Estates,45,Nitrate,0.33,0.14,10,ppm,2.357142857142857
PA,Tafton PA,18464.0,Grampas Woods Estates,45,Radium combined (-226 &amp; -228),0.15,0.05,5,pCi/L,2.9999999999999996
PA,Tafton PA,18464.0,Grampas Woods Estates,45,Total trihalomethanes (TTHMs)†,1.9,0.15,80,ppb,12.666666666666666
PA,Tafton PA,18464.0,Grampas Woods Estates,45,Barium,62.0,700.0,2000,ppb,0.08857142857142856
PA,Canadensis PA,18466.0,White Rock Mobile Home Park,50,Dibromochloromethane,0.368,0.1,0,ppb,3.6799999999999997
PA,Canadensis PA,18466.0,White Rock Mobile Home Park,50,Dichloroacetic acid,1.0,0.2,0,ppb,5.0
PA,Canadensis PA,18466.0,White Rock Mobile Home Park,50,Haloacetic acids (HAA5)†,0.677,0.1,60,ppb,6.7700000000000005
PA,Canadensis PA,18466.0,White Rock Mobile Home Park,50,Nitrate,2.04,0.14,10,ppm,14.571428571428571
PA,Canadensis PA,18466.0,White Rock Mobile Home Park,50,Tetrachloroethylene (perchloroethylene),0.2,0.06,5,ppb,3.3333333333333335
PA,Canadensis PA,18466.0,White Rock Mobile Home Park,50,Total trihalomethanes (TTHMs)†,0.368,0.15,80,ppb,2.4533333333333336
PA,Canadensis PA,18466.0,White Rock Mobile Home Park,50,Barium,135.0,700.0,2000,ppb,0.19285714285714287
PA,Canadensis PA,18466.0,White Rock Mobile Home Park,50,Mercury (inorganic),0.105,1.2,2,ppb,0.0875
PA,Scranton PA,18612.0,Paw Homesite,63,Bromodichloromethane,9.3,0.06,0,ppb,155.00000000000003
PA,Scranton PA,18612.0,Paw Homesite,63,Bromoform,7.33,0.5,0,ppb,14.66
PA,Scranton PA,18612.0,Paw Homesite,63,Chloroform,5.23,0.4,0,ppb,13.075000000000001
PA,Scranton PA,18612.0,Paw Homesite,63,Dibromoacetic acid,4.1,0.04,0,ppb,102.49999999999999
PA,Scranton PA,18612.0,Paw Homesite,63,Dibromochloromethane,13.3,0.1,0,ppb,133.0
PA,Scranton PA,18612.0,Paw Homesite,63,Dichloroacetic acid,2.1,0.2,0,ppb,10.5
PA,Scranton PA,18612.0,Paw Homesite,63,Haloacetic acids (HAA5)†,6.8,0.1,60,ppb,68.0
PA,Scranton PA,18612.0,Paw Homesite,63,Nitrate,2.28,0.14,10,ppm,16.28571428571428
PA,Scranton PA,18612.0,Paw Homesite,63,Tetrachloroethylene (perchloroethylene),4.78,0.06,5,ppb,79.66666666666667
PA,Scranton PA,18612.0,Paw Homesite,63,Total trihalomethanes (TTHMs)†,35.2,0.15,80,ppb,234.66666666666669
PA,Scranton PA,18612.0,Paw Homesite,63,Trichloroethylene,3.14,0.4,5,ppb,7.85
PA,Scranton PA,18612.0,Paw Homesite,63,Barium,150.0,700.0,2000,ppb,0.21428571428571427
PA,Scranton PA,18612.0,Paw Homesite,63,Di(2-ethylhexyl) phthalate,0.2,3.0,6,ppb,0.06666666666666667
PA,Scranton PA,18612.0,Paw Homesite,63,Toluene,0.065,150.0,1000,ppb,0.00043333333333333337
PA,Scranton PA,18612.0,Paw Homesite,63,trans-12-Dichloroethylene,0.383,60.0,100,ppb,0.006383333333333334
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Arsenic,1.6,0.004,10,ppb,400.0
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Bromodichloromethane,3.7,0.06,0,ppb,61.66666666666667
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Bromoform,1.6,0.5,0,ppb,3.2
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Chloroform,2.4,0.4,0,ppb,5.999999999999999
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Dibromoacetic acid,1.3,0.04,0,ppb,32.5
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Dibromochloromethane,3.7,0.1,0,ppb,37.0
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Dichloroacetic acid,4.8,0.2,0,ppb,23.999999999999996
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Haloacetic acids (HAA5)†,5.17,0.1,60,ppb,51.699999999999996
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Nitrate,1.34,0.14,10,ppm,9.571428571428571
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Total trihalomethanes (TTHMs)†,11.8,0.15,80,ppb,78.66666666666667
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Trichloroacetic acid,2.1,0.1,0,ppb,21.0
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,24-D,0.225,20.0,70,ppb,0.01125
PA,White Haven PA,18612.0,Aqua Pa Oakhill,486,Barium,113.8,700.0,2000,ppb,0.16257142857142856
PA,Dallas PA,18612.0,Sci Dallas,2900,Bromodichloromethane,4.14,0.06,0,ppb,69.0
PA,Dallas PA,18612.0,Sci Dallas,2900,Chloroform,15.3,0.4,0,ppb,38.25
PA,Dallas PA,18612.0,Sci Dallas,2900,Dibromoacetic acid,0.188,0.04,0,ppb,4.7
PA,Dallas PA,18612.0,Sci Dallas,2900,Dibromochloromethane,1.25,0.1,0,ppb,12.5
PA,Dallas PA,18612.0,Sci Dallas,2900,Dichloroacetic acid,5.08,0.2,0,ppb,25.4
PA,Dallas PA,18612.0,Sci Dallas,2900,Haloacetic acids (HAA5)†,14.7,0.1,60,ppb,146.99999999999997
PA,Dallas PA,18612.0,Sci Dallas,2900,Radium combined (-226 &amp; -228),0.17,0.05,5,pCi/L,3.4
PA,Dallas PA,18612.0,Sci Dallas,2900,Total trihalomethanes (TTHMs)†,20.8,0.15,80,ppb,138.66666666666669
PA,Dallas PA,18612.0,Sci Dallas,2900,Trichloroacetic acid,4.63,0.1,0,ppb,46.3
PA,Dallas PA,18612.0,Sci Dallas,2900,Barium,181.0,700.0,2000,ppb,0.25857142857142856
PA,Dallas PA,18612.0,Sci Dallas,2900,Bromoform,0.121,0.5,0,ppb,0.242
PA,Dallas PA,18612.0,Sci Dallas,2900,Nitrate,0.0323,0.14,10,ppm,0.2307142857142857
PA,Dallas PA,18612.0,Overbrook Water Company,475,Arsenic,0.767,0.004,10,ppb,191.75
PA,Dallas PA,18612.0,Overbrook Water Company,475,Dichloroacetic acid,0.52,0.2,0,ppb,2.6
PA,Dallas PA,18612.0,Overbrook Water Company,475,Nitrate,1.75,0.14,10,ppm,12.499999999999998
PA,Dallas PA,18612.0,Overbrook Water Company,475,Haloacetic acids (HAA5)†,0.13,0.1,60,ppb,1.3
PA,Dallas PA,18612.0,Overbrook Water Company,475,Radium combined (-226 &amp; -228),0.04,0.05,5,pCi/L,0.7999999999999999
PA,Dallas PA,18612.0,Orchard West Water Association,90,Haloacetic acids (HAA5)†,1.34,0.1,60,ppb,13.4
PA,Dallas PA,18612.0,Orchard West Water Association,90,Nitrate,2.78,0.14,10,ppm,19.857142857142854
PA,Dallas PA,18612.0,Orchard West Water Association,90,Monobromoacetic acid,2.68,25.0,0,ppb,0.1072
PA,White Haven PA,18612.0,Aqua Pa Yalick Farms,178,Bromodichloromethane,1.65,0.06,0,ppb,27.5
PA,White Haven PA,18612.0,Aqua Pa Yalick Farms,178,Chloroform,0.85,0.4,0,ppb,2.125
PA,White Haven PA,18612.0,Aqua Pa Yalick Farms,178,Dibromoacetic acid,0.65,0.04,0,ppb,16.25
