State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
OH,Lebanon,45005.0,Otterbein-lebanon Retreat Center,1332,Trichloroacetic acid,1.29,0.1,0,ppb,12.9
OH,Lebanon,45005.0,Otterbein-lebanon Retreat Center,1332,Barium,58.8,700.0,2000,ppb,0.08399999999999999
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Bromochloroacetic acid,3.61,0.02,0,ppb,180.5
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Bromodichloromethane,10.6,0.06,0,ppb,176.66666666666666
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Bromoform,8.38,0.5,0,ppb,16.76
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Chloroform,10.6,0.4,0,ppb,26.499999999999996
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Chromium (hexavalent)*,0.117,0.02,0,ppb,5.8500000000000005
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Dibromoacetic acid,4.21,0.04,0,ppb,105.25
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Dibromochloromethane,14.1,0.1,0,ppb,141.0
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Dichloroacetic acid,3.44,0.2,0,ppb,17.2
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Haloacetic acids (HAA5)†,9.21,0.1,60,ppb,92.10000000000001
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Haloacetic acids (HAA9)*†,11.6,0.06,0,ppb,193.33333333333334
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Nitrate*,0.853,0.14,10,ppm,6.0928571428571425
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Nitrate and nitrite*,0.885,0.14,10,ppm,6.321428571428571
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Total trihalomethanes (TTHMs)†,43.8,0.15,80,ppb,292.0
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Trichloroacetic acid,1.37,0.1,0,ppb,13.700000000000001
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,14-Dioxane*,0.401,0.35,0,ppb,1.145714285714286
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Barium*,26.5,700.0,2000,ppb,0.03785714285714286
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Chlorate*,15.3,210.0,0,ppb,0.07285714285714286
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Molybdenum*,2.47,40.0,0,ppb,0.061750000000000006
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Monobromoacetic acid,0.0205,25.0,0,ppb,0.00082
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Monochloroacetic acid,0.171,53.0,0,ppb,0.0032264150943396228
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Strontium*,0.193,1500.0,0,ppb,0.00012866666666666666
OH,South Lebanon,45005.0,South Lebanon Village Public Water System,4115,Vanadium*,0.382,21.0,0,ppb,0.01819047619047619
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Bromochloroacetic acid,2.25,0.02,0,ppb,112.5
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Bromodichloromethane,6.25,0.06,0,ppb,104.16666666666667
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Bromoform,2.12,0.5,0,ppb,4.24
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Chloroform,6.71,0.4,0,ppb,16.775
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Dibromoacetic acid,2.14,0.04,0,ppb,53.5
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Dibromochloromethane,5.65,0.1,0,ppb,56.5
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Dichloroacetic acid,2.18,0.2,0,ppb,10.9
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Haloacetic acids (HAA5)†,4.12,0.1,60,ppb,41.199999999999996
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Haloacetic acids (HAA9)*†,11.5,0.06,0,ppb,191.66666666666669
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Nitrate*,0.821,0.14,10,ppm,5.864285714285713
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Nitrate and nitrite*,0.821,0.14,10,ppm,5.864285714285713
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Total trihalomethanes (TTHMs)†,20.7,0.15,80,ppb,138.0
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Trichloroacetic acid,0.444,0.1,0,ppb,4.4399999999999995
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,14-Dioxane*,0.038,0.35,0,ppb,0.10857142857142857
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Barium*,196.5,700.0,2000,ppb,0.2807142857142857
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Chlorate*,143.3,210.0,0,ppb,0.6823809523809524
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Chromium (hexavalent)*,0.036,0.02,0,ppb,1.7999999999999998
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Molybdenum*,2.78,40.0,0,ppb,0.06949999999999999
OH,Lebanon,45005.0,Warren County Sharts Road Public Water System,145,Strontium*,0.633,1500.0,0,ppb,0.000422
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Bromodichloromethane,0.323,0.06,0,ppb,5.383333333333334
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Bromoform,1.02,0.5,0,ppb,2.04
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Dibromoacetic acid,0.45,0.04,0,ppb,11.25
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Dibromochloromethane,1.36,0.1,0,ppb,13.6
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Nitrate,1.54,0.14,10,ppm,11.0
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Nitrate and nitrite,1.54,0.14,10,ppm,11.0
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Total trihalomethanes (TTHMs)†,2.76,0.15,80,ppb,18.4
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Barium,128.5,700.0,2000,ppb,0.18357142857142858
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Chloroform,0.285,0.4,0,ppb,0.7124999999999999
OH,Waynesville,45005.0,Wayne Mobile Inc.,118,Monochloroacetic acid,0.383,53.0,0,ppb,0.007226415094339623
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Bromodichloromethane,4.18,0.06,0,ppb,69.66666666666667
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Bromoform,1.23,0.5,0,ppb,2.46
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Chloroform,4.13,0.4,0,ppb,10.325
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Dibromoacetic acid,1.68,0.04,0,ppb,42.0
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Dibromochloromethane,3.79,0.1,0,ppb,37.9
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Dichloroacetic acid,2.02,0.2,0,ppb,10.1
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Haloacetic acids (HAA5)†,2.13,0.1,60,ppb,21.299999999999997
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Nitrate,2.58,0.14,10,ppm,18.428571428571427
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Nitrate and nitrite,2.58,0.14,10,ppm,18.428571428571427
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Total trihalomethanes (TTHMs)†,13.3,0.15,80,ppb,88.66666666666667
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Trichloroacetic acid,0.733,0.1,0,ppb,7.329999999999999
OH,Waynesville,45005.0,Waynesville Village Public Water System,3130,Barium,77.1,700.0,2000,ppb,0.11014285714285714
OH,Goshen,45005.0,Western Water Company,40651,Bromodichloromethane,8.53,0.06,0,ppb,142.16666666666666
OH,Goshen,45005.0,Western Water Company,40651,Bromoform,3.79,0.5,0,ppb,7.58
OH,Goshen,45005.0,Western Water Company,40651,Chloroform,8.68,0.4,0,ppb,21.7
OH,Goshen,45005.0,Western Water Company,40651,Dibromoacetic acid,2.86,0.04,0,ppb,71.5
OH,Goshen,45005.0,Western Water Company,40651,Dibromochloromethane,9.1,0.1,0,ppb,90.99999999999999
OH,Goshen,45005.0,Western Water Company,40651,Dichloroacetic acid,3.21,0.2,0,ppb,16.049999999999997
OH,Goshen,45005.0,Western Water Company,40651,Haloacetic acids (HAA5)†,6.62,0.1,60,ppb,66.2
OH,Goshen,45005.0,Western Water Company,40651,Haloacetic acids (HAA9)†,19.3,0.06,0,ppb,321.6666666666667
OH,Goshen,45005.0,Western Water Company,40651,Nitrate,0.423,0.14,10,ppm,3.021428571428571
OH,Goshen,45005.0,Western Water Company,40651,Nitrate and nitrite,0.422,0.14,10,ppm,3.014285714285714
OH,Goshen,45005.0,Western Water Company,40651,Total trihalomethanes (TTHMs)†,30.1,0.15,80,ppb,200.66666666666669
OH,Goshen,45005.0,Western Water Company,40651,Trichloroacetic acid,1.47,0.1,0,ppb,14.7
OH,Goshen,45005.0,Western Water Company,40651,Barium,46.5,700.0,2000,ppb,0.06642857142857143
OH,Goshen,45005.0,Western Water Company,40651,Chlorate,7.39,210.0,0,ppb,0.03519047619047619
OH,Goshen,45005.0,Western Water Company,40651,Chromium (hexavalent),0.0255,0.02,0,ppb,1.275
OH,Goshen,45005.0,Western Water Company,40651,Molybdenum,1.98,40.0,0,ppb,0.0495
OH,Goshen,45005.0,Western Water Company,40651,Monobromoacetic acid,0.148,25.0,0,ppb,0.00592
OH,Goshen,45005.0,Western Water Company,40651,Strontium,0.208,1500.0,0,ppb,0.00013866666666666666
OH,Goshen,45005.0,Western Water Company,40651,Vanadium,0.0518,21.0,0,ppb,0.0024666666666666665
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Bromochloroacetic acid,3.26,0.02,0,ppb,163.0
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Bromodichloromethane,5.74,0.06,0,ppb,95.66666666666667
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Bromoform,1.44,0.5,0,ppb,2.88
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Chloroform,5.01,0.4,0,ppb,12.524999999999999
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Chromium (hexavalent),0.0823,0.02,0,ppb,4.115
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Dibromoacetic acid,1.97,0.04,0,ppb,49.25
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Dibromochloromethane,5.31,0.1,0,ppb,53.099999999999994
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Dichloroacetic acid,2.62,0.2,0,ppb,13.1
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Haloacetic acids (HAA5)†,2.28,0.1,60,ppb,22.799999999999997
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Haloacetic acids (HAA9)†,10.3,0.06,0,ppb,171.66666666666669
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Nitrate,0.852,0.14,10,ppm,6.085714285714285
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Nitrate and nitrite,0.824,0.14,10,ppm,5.885714285714285
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Total trihalomethanes (TTHMs)†,22.6,0.15,80,ppb,150.66666666666669
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Trichloroacetic acid,0.298,0.1,0,ppb,2.9799999999999995
OH,Dayton OH,45042.0,Dayton Public Water System,141359,14-Dioxane,0.185,0.35,0,ppb,0.5285714285714286
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Barium,48.9,700.0,2000,ppb,0.06985714285714285
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Manganese,4.86,100.0,0,ppb,0.048600000000000004
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Molybdenum,4.61,40.0,0,ppb,0.11525
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Monobromoacetic acid,0.013,25.0,0,ppb,0.00052
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Monochloroacetic acid,0.037,53.0,0,ppb,0.0006981132075471698
OH,Dayton OH,45042.0,Dayton Public Water System,141359,Strontium,0.531,1500.0,0,ppb,0.00035400000000000004
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Bromochloroacetic acid,2.49,0.02,0,ppb,124.50000000000001
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Bromodichloromethane,1.95,0.06,0,ppb,32.5
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Cadmium,0.25,0.04,5,ppb,6.25
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Chloroform,2.18,0.4,0,ppb,5.45
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Dibromoacetic acid,1.35,0.04,0,ppb,33.75
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Dibromochloromethane,1.32,0.1,0,ppb,13.2
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Dichloroacetic acid,2.68,0.2,0,ppb,13.4
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Haloacetic acids (HAA5)†,5.81,0.1,60,ppb,58.099999999999994
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Haloacetic acids (HAA9)†,13.2,0.06,0,ppb,220.0
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Radium combined (-226 &amp; -228),0.32,0.05,5,pCi/L,6.3999999999999995
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Thallium,0.23,0.1,2,ppb,2.3
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Total trihalomethanes (TTHMs)†,19.1,0.15,80,ppb,127.33333333333334
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Trichloroacetic acid,1.55,0.1,0,ppb,15.5
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,14-Dioxane,0.105,0.35,0,ppb,0.3
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Barium,144.8,700.0,2000,ppb,0.20685714285714288
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Bromoform,0.208,0.5,0,ppb,0.416
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Chlorate,187.8,210.0,0,ppb,0.8942857142857144
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Chromium (hexavalent),0.0133,0.02,0,ppb,0.6649999999999999
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Manganese,2.61,100.0,0,ppb,0.026099999999999998
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Molybdenum,4.85,40.0,0,ppb,0.12125
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Monochloroacetic acid,0.234,53.0,0,ppb,0.004415094339622642
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Nitrate,0.0736,0.14,10,ppm,0.5257142857142857
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Strontium,0.942,1500.0,0,ppb,0.000628
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,trans-12-Dichloroethylene,0.0141,60.0,100,ppb,0.000235
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Vanadium,0.0367,21.0,0,ppb,0.0017476190476190478
OH,Huber Heights OH,45066.0,Huber Heights Public Water System,38278,Vinyl chloride,0.00672,0.05,2,ppb,0.1344
OH,Ripley,45101.0,Brown County Rural Water,22818,Bromodichloromethane,5.16,0.06,0,ppb,86.0
OH,Ripley,45101.0,Brown County Rural Water,22818,Bromoform,8.67,0.5,0,ppb,17.34
OH,Ripley,45101.0,Brown County Rural Water,22818,Chloroform,1.64,0.4,0,ppb,4.1
OH,Ripley,45101.0,Brown County Rural Water,22818,Chromium (hexavalent),0.115,0.02,0,ppb,5.75
OH,Ripley,45101.0,Brown County Rural Water,22818,Dibromoacetic acid,2.91,0.04,0,ppb,72.75
OH,Ripley,45101.0,Brown County Rural Water,22818,Dibromochloromethane,10.4,0.1,0,ppb,104.0
OH,Ripley,45101.0,Brown County Rural Water,22818,Dichloroacetic acid,0.572,0.2,0,ppb,2.8599999999999994
OH,Ripley,45101.0,Brown County Rural Water,22818,Haloacetic acids (HAA5)†,0.444,0.1,60,ppb,4.4399999999999995
OH,Ripley,45101.0,Brown County Rural Water,22818,Haloacetic acids (HAA9)†,9.87,0.06,0,ppb,164.5
OH,Ripley,45101.0,Brown County Rural Water,22818,Nitrate,1.02,0.14,10,ppm,7.285714285714286
OH,Ripley,45101.0,Brown County Rural Water,22818,Nitrate and nitrite,1.02,0.14,10,ppm,7.285714285714286
OH,Ripley,45101.0,Brown County Rural Water,22818,Total trihalomethanes (TTHMs)†,25.9,0.15,80,ppb,172.66666666666666
OH,Ripley,45101.0,Brown County Rural Water,22818,14-Dioxane,0.198,0.35,0,ppb,0.5657142857142857
OH,Ripley,45101.0,Brown County Rural Water,22818,Molybdenum,2.73,40.0,0,ppb,0.06825
OH,Ripley,45101.0,Brown County Rural Water,22818,Monobromoacetic acid,0.0208,25.0,0,ppb,0.000832
OH,Ripley,45101.0,Brown County Rural Water,22818,Strontium,0.118,1500.0,0,ppb,7.866666666666666e-05
OH,Ripley,45101.0,Brown County Rural Water,22818,Vanadium,0.292,21.0,0,ppb,0.013904761904761904
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Bromodichloromethane,8.79,0.06,0,ppb,146.5
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Bromoform,10.0,0.5,0,ppb,20.0
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Chloroform,3.26,0.4,0,ppb,8.149999999999999
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Chromium (hexavalent)*,0.115,0.02,0,ppb,5.75
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Dibromoacetic acid,3.39,0.04,0,ppb,84.75
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Dibromochloromethane,14.5,0.1,0,ppb,145.0
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Dichloroacetic acid,1.06,0.2,0,ppb,5.3
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Haloacetic acids (HAA5)†,2.9,0.1,60,ppb,28.999999999999996
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Haloacetic acids (HAA9)*†,9.87,0.06,0,ppb,164.5
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Nitrate*,1.02,0.14,10,ppm,7.285714285714286
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Nitrate and nitrite*,1.02,0.14,10,ppm,7.285714285714286
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Total trihalomethanes (TTHMs)†,36.5,0.15,80,ppb,243.33333333333334
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,14-Dioxane*,0.198,0.35,0,ppb,0.5657142857142857
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Molybdenum*,2.73,40.0,0,ppb,0.06825
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Monobromoacetic acid*,0.0208,25.0,0,ppb,0.000832
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Strontium*,0.118,1500.0,0,ppb,7.866666666666666e-05
OH,Georgetown,45101.0,Georgetown Village Public Water System,4331,Vanadium*,0.292,21.0,0,ppb,0.013904761904761904
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Bromodichloromethane,10.4,0.06,0,ppb,173.33333333333334
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Chloroform,28.5,0.4,0,ppb,71.25
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Chromium (hexavalent),0.0914,0.02,0,ppb,4.569999999999999
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Dibromoacetic acid,0.154,0.04,0,ppb,3.85
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Dibromochloromethane,2.27,0.1,0,ppb,22.7
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Dichloroacetic acid,14.3,0.2,0,ppb,71.5
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Haloacetic acids (HAA5)†,29.2,0.1,60,ppb,292.0
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Total trihalomethanes (TTHMs)†,41.1,0.15,80,ppb,274.0
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Trichloroacetic acid,14.9,0.1,0,ppb,149.0
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Barium,19.9,700.0,2000,ppb,0.028428571428571428
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Bromoform,0.0619,0.5,0,ppb,0.1238
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Manganese,5.57,100.0,0,ppb,0.0557
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Monobromoacetic acid,0.0558,25.0,0,ppb,0.002232
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Monochloroacetic acid,0.0385,53.0,0,ppb,0.0007264150943396226
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Nitrate,0.157,0.14,10,ppm,1.1214285714285712
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Nitrate and nitrite,0.157,0.14,10,ppm,1.1214285714285712
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Strontium,0.172,1500.0,0,ppb,0.00011466666666666666
OH,Mount Orab,45101.0,Mount Orab Village Public Water System,6607,Vanadium,0.223,21.0,0,ppb,0.01061904761904762
OH,Peebles,45101.0,Peebles Public Water System,2000,Bromochloroacetic acid*,3.0,0.02,0,ppb,150.0
OH,Peebles,45101.0,Peebles Public Water System,2000,Bromodichloromethane,10.9,0.06,0,ppb,181.66666666666669
OH,Peebles,45101.0,Peebles Public Water System,2000,Bromoform,2.14,0.5,0,ppb,4.28
OH,Peebles,45101.0,Peebles Public Water System,2000,Chloroform,10.6,0.4,0,ppb,26.499999999999996
OH,Peebles,45101.0,Peebles Public Water System,2000,Dibromoacetic acid,1.41,0.04,0,ppb,35.25
OH,Peebles,45101.0,Peebles Public Water System,2000,Dibromochloromethane,8.72,0.1,0,ppb,87.2
OH,Peebles,45101.0,Peebles Public Water System,2000,Dichloroacetic acid,3.1,0.2,0,ppb,15.5
OH,Peebles,45101.0,Peebles Public Water System,2000,Haloacetic acids (HAA5)†,4.94,0.1,60,ppb,49.4
