State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
SC,Pickens,29631.0,Bethlehem-roanoke Water District,6334,Total trihalomethanes (TTHMs)†,16.5,0.15,80,ppb,110.0
SC,Pickens,29631.0,Bethlehem-roanoke Water District,6334,Trichloroacetic acid,5.71,0.1,0,ppb,57.099999999999994
SC,Pickens,29631.0,Bethlehem-roanoke Water District,6334,Dibromochloromethane,0.078,0.1,0,ppb,0.7799999999999999
SC,Central,29631.0,Central Town of,3495,Bromodichloromethane,7.16,0.06,0,ppb,119.33333333333334
SC,Central,29631.0,Central Town of,3495,Chloroform,48.3,0.4,0,ppb,120.74999999999999
SC,Central,29631.0,Central Town of,3495,Dibromochloromethane,0.919,0.1,0,ppb,9.19
SC,Central,29631.0,Central Town of,3495,Dichloroacetic acid,15.6,0.2,0,ppb,78.0
SC,Central,29631.0,Central Town of,3495,Haloacetic acids (HAA5)†,32.4,0.1,60,ppb,323.99999999999994
SC,Central,29631.0,Central Town of,3495,Total trihalomethanes (TTHMs)†,56.3,0.15,80,ppb,375.3333333333333
SC,Central,29631.0,Central Town of,3495,Trichloroacetic acid,16.6,0.1,0,ppb,166.0
SC,Central,29631.0,Central Town of,3495,Dibromoacetic acid,0.0222,0.04,0,ppb,0.555
SC,Central,29631.0,Central Town of,3495,Monochloroacetic acid,0.196,53.0,0,ppb,0.00369811320754717
SC,Clemson,29631.0,Clemson University,8316,Bromodichloromethane,6.35,0.06,0,ppb,105.83333333333333
SC,Clemson,29631.0,Clemson University,8316,Chloroform,30.4,0.4,0,ppb,75.99999999999999
SC,Clemson,29631.0,Clemson University,8316,Dibromoacetic acid,0.0833,0.04,0,ppb,2.0825
SC,Clemson,29631.0,Clemson University,8316,Dibromochloromethane,2.05,0.1,0,ppb,20.499999999999996
SC,Clemson,29631.0,Clemson University,8316,Dichloroacetic acid,8.0,0.2,0,ppb,40.0
SC,Clemson,29631.0,Clemson University,8316,Haloacetic acids (HAA5)†,15.9,0.1,60,ppb,159.0
SC,Clemson,29631.0,Clemson University,8316,Total trihalomethanes (TTHMs)†,38.8,0.15,80,ppb,258.6666666666667
SC,Clemson,29631.0,Clemson University,8316,Trichloroacetic acid,7.8,0.1,0,ppb,78.0
SC,Clemson,29631.0,Clemson University,8316,Nitrate*,0.169,0.14,10,ppm,1.207142857142857
SC,Seneca,29631.0,Cliffs At Keowee (sc3950009),23,Uranium,27.24,0.43,20,pCi/L,63.348837209302324
SC,Seneca,29631.0,Cliffs At Keowee (sc3950009),23,Nitrate,0.011,0.14,10,ppm,0.07857142857142856
SC,Seneca,29631.0,Cliffs At Keowee (sc3950009),23,Nitrate and nitrite,0.0125,0.14,10,ppm,0.08928571428571429
SC,Seneca,29631.0,Cliffs At Keowee (sc3950009),23,Radium combined (-226 &amp; -228),0.07,0.05,5,pCi/L,1.4000000000000001
SC,Seneca,29631.0,College Place (sc3970301),114,Bromodichloromethane,5.39,0.06,0,ppb,89.83333333333333
SC,Seneca,29631.0,College Place (sc3970301),114,Chloroform,28.7,0.4,0,ppb,71.75
SC,Seneca,29631.0,College Place (sc3970301),114,Chromium (hexavalent)*,0.0455,0.02,0,ppb,2.275
SC,Seneca,29631.0,College Place (sc3970301),114,Dibromoacetic acid*,0.106,0.04,0,ppb,2.65
SC,Seneca,29631.0,College Place (sc3970301),114,Dibromochloromethane,1.68,0.1,0,ppb,16.799999999999997
SC,Seneca,29631.0,College Place (sc3970301),114,Dichloroacetic acid,9.64,0.2,0,ppb,48.2
SC,Seneca,29631.0,College Place (sc3970301),114,Haloacetic acids (HAA5)†,17.2,0.1,60,ppb,171.99999999999997
SC,Seneca,29631.0,College Place (sc3970301),114,Haloacetic acids (HAA9)*†,16.6,0.06,0,ppb,276.6666666666667
SC,Seneca,29631.0,College Place (sc3970301),114,Total trihalomethanes (TTHMs)†,35.7,0.15,80,ppb,238.00000000000003
SC,Seneca,29631.0,College Place (sc3970301),114,Trichloroacetic acid,7.58,0.1,0,ppb,75.8
SC,Seneca,29631.0,College Place (sc3970301),114,Chlorate*,375.0,210.0,0,ppb,1.7857142857142858
SC,Seneca,29631.0,College Place (sc3970301),114,Manganese*,4.69,100.0,0,ppb,0.046900000000000004
SC,Seneca,29631.0,College Place (sc3970301),114,Strontium*,0.0163,1500.0,0,ppb,1.0866666666666665e-05
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Bromodichloromethane,5.85,0.06,0,ppb,97.5
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Chloroform,38.1,0.4,0,ppb,95.25
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Chromium (hexavalent)*,0.0455,0.02,0,ppb,2.275
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Dibromoacetic acid*,0.106,0.04,0,ppb,2.65
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Dibromochloromethane,1.55,0.1,0,ppb,15.5
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Dichloroacetic acid,11.3,0.2,0,ppb,56.5
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Haloacetic acids (HAA5)†,18.8,0.1,60,ppb,188.0
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Haloacetic acids (HAA9)*†,16.6,0.06,0,ppb,276.6666666666667
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Total trihalomethanes (TTHMs)†,45.5,0.15,80,ppb,303.33333333333337
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Trichloroacetic acid,7.5,0.1,0,ppb,75.0
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Chlorate*,375.0,210.0,0,ppb,1.7857142857142858
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Manganese*,4.69,100.0,0,ppb,0.046900000000000004
SC,Seneca,29631.0,Crawford Edge (sc3970303),552,Strontium*,0.0163,1500.0,0,ppb,1.0866666666666665e-05
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Bromodichloromethane,4.81,0.06,0,ppb,80.16666666666666
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Chloroform,22.3,0.4,0,ppb,55.75
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Chromium (hexavalent),0.0538,0.02,0,ppb,2.69
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Dibromochloromethane,0.744,0.1,0,ppb,7.4399999999999995
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Dichloroacetic acid,13.5,0.2,0,ppb,67.5
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Haloacetic acids (HAA5)†,24.7,0.1,60,ppb,246.99999999999997
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Total trihalomethanes (TTHMs)†,27.8,0.15,80,ppb,185.33333333333334
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Trichloroacetic acid,11.2,0.1,0,ppb,111.99999999999999
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,14-Dioxane,0.01,0.35,0,ppb,0.028571428571428574
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Chlorate,3.82,210.0,0,ppb,0.01819047619047619
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Manganese,0.83,100.0,0,ppb,0.0083
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Monochloroacetic acid,0.0438,53.0,0,ppb,0.0008264150943396226
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Strontium,0.0145,1500.0,0,ppb,9.666666666666667e-06
SC,Pickens,29631.0,Dacusville-cedarrock Wt Company,8700,Vanadium,0.0903,21.0,0,ppb,0.0043
SC,Norris,29631.0,Easley Central Water District #1,3141,Bromodichloromethane,4.54,0.06,0,ppb,75.66666666666667
SC,Norris,29631.0,Easley Central Water District #1,3141,Chloroform,32.1,0.4,0,ppb,80.25
SC,Norris,29631.0,Easley Central Water District #1,3141,Dibromochloromethane,0.308,0.1,0,ppb,3.0799999999999996
SC,Norris,29631.0,Easley Central Water District #1,3141,Dichloroacetic acid,15.6,0.2,0,ppb,78.0
SC,Norris,29631.0,Easley Central Water District #1,3141,Haloacetic acids (HAA5)†,30.7,0.1,60,ppb,307.0
SC,Norris,29631.0,Easley Central Water District #1,3141,Nitrate,0.353,0.14,10,ppm,2.521428571428571
SC,Norris,29631.0,Easley Central Water District #1,3141,Total trihalomethanes (TTHMs)†,37.0,0.15,80,ppb,246.66666666666669
SC,Norris,29631.0,Easley Central Water District #1,3141,Trichloroacetic acid,14.8,0.1,0,ppb,148.0
SC,Norris,29631.0,Easley Central Water District #1,3141,Monochloroacetic acid,0.267,53.0,0,ppb,0.005037735849056604
SC,Norris,29631.0,Easley Central Water District #1,3141,p-Dichlorobenzene,0.295,6.0,75,ppb,0.049166666666666664
SC,Norris,29631.0,Easley Central Water District #1,3141,Bromodichloromethane,4.54,0.06,0,ppb,75.66666666666667
SC,Norris,29631.0,Easley Central Water District #1,3141,Chloroform,32.1,0.4,0,ppb,80.25
SC,Norris,29631.0,Easley Central Water District #1,3141,Dibromochloromethane,0.308,0.1,0,ppb,3.0799999999999996
SC,Norris,29631.0,Easley Central Water District #1,3141,Dichloroacetic acid,15.6,0.2,0,ppb,78.0
SC,Norris,29631.0,Easley Central Water District #1,3141,Haloacetic acids (HAA5)†,30.7,0.1,60,ppb,307.0
SC,Norris,29631.0,Easley Central Water District #1,3141,Nitrate,0.353,0.14,10,ppm,2.521428571428571
SC,Norris,29631.0,Easley Central Water District #1,3141,Total trihalomethanes (TTHMs)†,37.0,0.15,80,ppb,246.66666666666669
SC,Norris,29631.0,Easley Central Water District #1,3141,Trichloroacetic acid,14.8,0.1,0,ppb,148.0
SC,Norris,29631.0,Easley Central Water District #1,3141,Monochloroacetic acid,0.267,53.0,0,ppb,0.005037735849056604
SC,Norris,29631.0,Easley Central Water District #1,3141,p-Dichlorobenzene,0.295,6.0,75,ppb,0.049166666666666664
SC,Easley,29631.0,Gauley Falls 2 4 5 6,23,Nitrate,0.22,0.14,10,ppm,1.5714285714285714
SC,Easley,29631.0,Gauley Falls 2 4 5 6,23,Nitrate and nitrite,0.23,0.14,10,ppm,1.6428571428571428
SC,Easley,29631.0,Gauley Falls 2 4 5 6,23,Radium combined (-226 &amp; -228),0.06,0.05,5,pCi/L,1.2
SC,Easley,29631.0,Gauley Falls WS (sc3950004),36,Nitrate,0.108,0.14,10,ppm,0.7714285714285714
SC,Liberty,29631.0,Liberty City of,3338,Bromodichloromethane,1.96,0.06,0,ppb,32.666666666666664
SC,Liberty,29631.0,Liberty City of,3338,Chloroform,7.05,0.4,0,ppb,17.625
SC,Liberty,29631.0,Liberty City of,3338,Dibromochloromethane*,0.308,0.1,0,ppb,3.0799999999999996
SC,Liberty,29631.0,Liberty City of,3338,Dichloroacetic acid,6.94,0.2,0,ppb,34.7
SC,Liberty,29631.0,Liberty City of,3338,Haloacetic acids (HAA5)†,9.9,0.1,60,ppb,99.0
SC,Liberty,29631.0,Liberty City of,3338,Nitrate*,0.353,0.14,10,ppm,2.521428571428571
SC,Liberty,29631.0,Liberty City of,3338,Total trihalomethanes (TTHMs)†,9.01,0.15,80,ppb,60.06666666666667
SC,Liberty,29631.0,Liberty City of,3338,Trichloroacetic acid,2.96,0.1,0,ppb,29.599999999999998
SC,Liberty,29631.0,Liberty City of,3338,Monochloroacetic acid*,0.267,53.0,0,ppb,0.005037735849056604
SC,Liberty,29631.0,Liberty City of,3338,p-Dichlorobenzene*,0.295,6.0,75,ppb,0.049166666666666664
SC,Travelers Rest,29631.0,River Bluff S/d,190,Radium combined (-226 &amp; -228),0.39,0.05,5,pCi/L,7.8
SC,Travelers Rest,29631.0,River Bluff S/d,190,Uranium,5.31,0.43,20,pCi/L,12.348837209302324
SC,Travelers Rest,29631.0,River Bluff S/d,190,Nitrate,0.0294,0.14,10,ppm,0.20999999999999996
SC,Travelers Rest,29631.0,River Bluff S/d,190,Nitrate and nitrite,0.0285,0.14,10,ppm,0.20357142857142857
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Bromodichloromethane,0.8,0.06,0,ppb,13.333333333333334
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Chloroform,6.83,0.4,0,ppb,17.075
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Dichloroacetic acid,3.73,0.2,0,ppb,18.65
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Haloacetic acids (HAA5)†,5.02,0.1,60,ppb,50.199999999999996
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Total trihalomethanes (TTHMs)†,7.63,0.15,80,ppb,50.86666666666667
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Trichloroacetic acid,1.28,0.1,0,ppb,12.799999999999999
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Di(2-ethylhexyl) phthalate,0.82,3.0,6,ppb,0.2733333333333333
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Nitrate,0.0292,0.14,10,ppm,0.20857142857142855
SC,Pickens,29631.0,Rock Point Homeowners Association,6,Nitrate and nitrite,0.025,0.14,10,ppm,0.17857142857142858
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Bromodichloromethane,0.6,0.06,0,ppb,10.0
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Chloroform,1.4,0.4,0,ppb,3.4999999999999996
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Dibromochloromethane,0.25,0.1,0,ppb,2.5
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Dichloroacetic acid,1.45,0.2,0,ppb,7.249999999999999
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Haloacetic acids (HAA5)†,2.1,0.1,60,ppb,21.0
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Nitrate,0.854,0.14,10,ppm,6.1
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Nitrate and nitrite,1.04,0.14,10,ppm,7.428571428571428
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Total trihalomethanes (TTHMs)†,2.25,0.15,80,ppb,15.0
SC,Easley,29631.0,Table Rock Resort (sc3970300),26,Trichloroacetic acid,0.65,0.1,0,ppb,6.5
SC,Seneca SC,29643.0,City of Seneca,33916,Bromodichloromethane,5.25,0.06,0,ppb,87.5
SC,Seneca SC,29643.0,City of Seneca,33916,Chloroform,28.9,0.4,0,ppb,72.24999999999999
SC,Seneca SC,29643.0,City of Seneca,33916,Chromium (hexavalent),0.104,0.02,0,ppb,5.199999999999999
SC,Seneca SC,29643.0,City of Seneca,33916,Dibromochloromethane,0.826,0.1,0,ppb,8.26
SC,Seneca SC,29643.0,City of Seneca,33916,Dichloroacetic acid,10.4,0.2,0,ppb,52.0
SC,Seneca SC,29643.0,City of Seneca,33916,Haloacetic acids (HAA5)†,19.7,0.1,60,ppb,196.99999999999997
SC,Seneca SC,29643.0,City of Seneca,33916,Haloacetic acids (HAA9)†,23.4,0.06,0,ppb,390.0
SC,Seneca SC,29643.0,City of Seneca,33916,Total trihalomethanes (TTHMs)†,35.0,0.15,80,ppb,233.33333333333334
SC,Seneca SC,29643.0,City of Seneca,33916,Trichloroacetic acid,9.27,0.1,0,ppb,92.69999999999999
SC,Seneca SC,29643.0,City of Seneca,33916,Chlorate,48.8,210.0,0,ppb,0.23238095238095235
SC,Seneca SC,29643.0,City of Seneca,33916,Manganese,2.66,100.0,0,ppb,0.026600000000000002
SC,Seneca SC,29643.0,City of Seneca,33916,Nitrate,0.0473,0.14,10,ppm,0.33785714285714286
SC,Seneca SC,29643.0,City of Seneca,33916,Strontium,0.01,1500.0,0,ppb,6.666666666666667e-06
SC,Seneca SC,29643.0,City of Seneca,33916,Vanadium,0.196,21.0,0,ppb,0.009333333333333334
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Bromodichloromethane,5.38,0.06,0,ppb,89.66666666666667
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Chloroform,38.2,0.4,0,ppb,95.5
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Chromium (hexavalent),0.111,0.02,0,ppb,5.55
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Dibromochloromethane,0.644,0.1,0,ppb,6.4399999999999995
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Dichloroacetic acid,10.8,0.2,0,ppb,54.0
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Haloacetic acids (HAA5)†,24.6,0.1,60,ppb,246.0
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Haloacetic acids (HAA9)†,16.3,0.06,0,ppb,271.6666666666667
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Total trihalomethanes (TTHMs)†,44.3,0.15,80,ppb,295.3333333333333
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Trichloroacetic acid,13.8,0.1,0,ppb,138.0
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Chlorate,191.7,210.0,0,ppb,0.9128571428571428
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Manganese,4.76,100.0,0,ppb,0.047599999999999996
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Strontium,0.0121,1500.0,0,ppb,8.066666666666667e-06
SC,Westminster SC,29643.0,Pioneer Rural Water District,15518,Vanadium,0.203,21.0,0,ppb,0.009666666666666667
SC,Walhalla SC,29643.0,City of Walhalla,15768,Bromodichloromethane,5.66,0.06,0,ppb,94.33333333333334
SC,Walhalla SC,29643.0,City of Walhalla,15768,Chloroform,48.1,0.4,0,ppb,120.25
SC,Walhalla SC,29643.0,City of Walhalla,15768,Chromium (hexavalent),0.103,0.02,0,ppb,5.1499999999999995
SC,Walhalla SC,29643.0,City of Walhalla,15768,Dibromochloromethane,0.29,0.1,0,ppb,2.8999999999999995
SC,Walhalla SC,29643.0,City of Walhalla,15768,Dichloroacetic acid,18.9,0.2,0,ppb,94.49999999999999
SC,Walhalla SC,29643.0,City of Walhalla,15768,Haloacetic acids (HAA5)†,41.5,0.1,60,ppb,415.0
SC,Walhalla SC,29643.0,City of Walhalla,15768,Haloacetic acids (HAA9)†,42.6,0.06,0,ppb,710.0
SC,Walhalla SC,29643.0,City of Walhalla,15768,Total trihalomethanes (TTHMs)†,54.1,0.15,80,ppb,360.6666666666667
SC,Walhalla SC,29643.0,City of Walhalla,15768,Trichloroacetic acid,21.8,0.1,0,ppb,218.0
SC,Walhalla SC,29643.0,City of Walhalla,15768,14-Dioxane,0.0368,0.35,0,ppb,0.10514285714285715
SC,Walhalla SC,29643.0,City of Walhalla,15768,Manganese,0.112,100.0,0,ppb,0.0011200000000000001
SC,Walhalla SC,29643.0,City of Walhalla,15768,Monochloroacetic acid,0.849,53.0,0,ppb,0.0160188679245283
SC,Walhalla SC,29643.0,City of Walhalla,15768,Nitrate,0.205,0.14,10,ppm,1.464285714285714
SC,Walhalla SC,29643.0,City of Walhalla,15768,Nitrate and nitrite,0.21,0.14,10,ppm,1.4999999999999998
SC,Walhalla SC,29643.0,City of Walhalla,15768,Strontium,0.0163,1500.0,0,ppb,1.0866666666666665e-05
SC,Starr SC,29643.0,Starr-iva Water District,8688,Bromodichloromethane,7.39,0.06,0,ppb,123.16666666666667
SC,Starr SC,29643.0,Starr-iva Water District,8688,Chloroform,39.8,0.4,0,ppb,99.49999999999999
SC,Starr SC,29643.0,Starr-iva Water District,8688,Dibromoacetic acid,0.173,0.04,0,ppb,4.324999999999999
SC,Starr SC,29643.0,Starr-iva Water District,8688,Dibromochloromethane,2.38,0.1,0,ppb,23.799999999999997
SC,Starr SC,29643.0,Starr-iva Water District,8688,Dichloroacetic acid,8.45,0.2,0,ppb,42.24999999999999
SC,Starr SC,29643.0,Starr-iva Water District,8688,Haloacetic acids (HAA5)†,16.5,0.1,60,ppb,165.0
SC,Starr SC,29643.0,Starr-iva Water District,8688,Total trihalomethanes (TTHMs)†,49.6,0.15,80,ppb,330.6666666666667
SC,Starr SC,29643.0,Starr-iva Water District,8688,Trichloroacetic acid,7.84,0.1,0,ppb,78.39999999999999
SC,Starr SC,29643.0,Starr-iva Water District,8688,Nitrate*,0.169,0.14,10,ppm,1.207142857142857
SC,Travelers Rest,29658.0,Bay Ridge S/d,62,Bromodichloromethane,0.533,0.06,0,ppb,8.883333333333335
SC,Travelers Rest,29658.0,Bay Ridge S/d,62,Dibromochloromethane,0.667,0.1,0,ppb,6.67
SC,Travelers Rest,29658.0,Bay Ridge S/d,62,Total trihalomethanes (TTHMs)†,2.33,0.15,80,ppb,15.533333333333335
SC,Travelers Rest,29658.0,Bay Ridge S/d,62,Bromoform,0.467,0.5,0,ppb,0.934
SC,Travelers Rest,29658.0,Bay Ridge S/d,62,Chloroform,0.667,0.4,0,ppb,1.6675
SC,Westminster,29658.0,Cherokee Creek Boys School (sc3770002),26,Nitrate,0.0665,0.14,10,ppm,0.475
SC,Westminster,29658.0,Chickasaw Point,490,Bromodichloromethane,6.18,0.06,0,ppb,103.0
SC,Westminster,29658.0,Chickasaw Point,490,Chloroform,48.0,0.4,0,ppb,120.0
SC,Westminster,29658.0,Chickasaw Point,490,Chromium (hexavalent)*,0.111,0.02,0,ppb,5.55
SC,Westminster,29658.0,Chickasaw Point,490,Dibromochloromethane,0.65,0.1,0,ppb,6.5
SC,Westminster,29658.0,Chickasaw Point,490,Dichloroacetic acid,14.0,0.2,0,ppb,70.0
SC,Westminster,29658.0,Chickasaw Point,490,Haloacetic acids (HAA5)†,30.9,0.1,60,ppb,308.99999999999994
SC,Westminster,29658.0,Chickasaw Point,490,Haloacetic acids (HAA9)*†,16.3,0.06,0,ppb,271.6666666666667
SC,Westminster,29658.0,Chickasaw Point,490,Total trihalomethanes (TTHMs)†,54.8,0.15,80,ppb,365.3333333333333
SC,Westminster,29658.0,Chickasaw Point,490,Trichloroacetic acid,17.0,0.1,0,ppb,170.0
SC,Westminster,29658.0,Chickasaw Point,490,Chlorate*,191.7,210.0,0,ppb,0.9128571428571428
SC,Westminster,29658.0,Chickasaw Point,490,Manganese*,4.76,100.0,0,ppb,0.047599999999999996
SC,Westminster,29658.0,Chickasaw Point,490,Strontium*,0.0121,1500.0,0,ppb,8.066666666666667e-06
SC,Westminster,29658.0,Chickasaw Point,490,Vanadium*,0.203,21.0,0,ppb,0.009666666666666667
SC,Seneca,29658.0,Harts Cove and Tory Pointe,560,Bromodichloromethane,6.93,0.06,0,ppb,115.5
SC,Seneca,29658.0,Harts Cove and Tory Pointe,560,Chloroform,41.3,0.4,0,ppb,103.24999999999999
SC,Seneca,29658.0,Harts Cove and Tory Pointe,560,Dibromochloromethane,1.4,0.1,0,ppb,13.999999999999998
SC,Seneca,29658.0,Harts Cove and Tory Pointe,560,Dichloroacetic acid,10.4,0.2,0,ppb,52.0
SC,Seneca,29658.0,Harts Cove and Tory Pointe,560,Haloacetic acids (HAA5)†,20.3,0.1,60,ppb,203.0
SC,Seneca,29658.0,Harts Cove and Tory Pointe,560,Total trihalomethanes (TTHMs)†,49.6,0.15,80,ppb,330.6666666666667
SC,Seneca,29658.0,Harts Cove and Tory Pointe,560,Trichloroacetic acid,9.85,0.1,0,ppb,98.49999999999999
SC,Seneca,29658.0,Harts Cove and Tory Pointe,560,Dibromoacetic acid,0.0767,0.04,0,ppb,1.9175
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Bromodichloromethane,6.5,0.06,0,ppb,108.33333333333334
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Chloroform,46.4,0.4,0,ppb,115.99999999999999
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Chromium (hexavalent)*,0.104,0.02,0,ppb,5.199999999999999
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Dibromochloromethane,1.29,0.1,0,ppb,12.9
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Dichloroacetic acid,10.2,0.2,0,ppb,50.99999999999999
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Haloacetic acids (HAA5)†,19.6,0.1,60,ppb,196.0
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Haloacetic acids (HAA9)*†,23.4,0.06,0,ppb,390.0
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Total trihalomethanes (TTHMs)†,54.2,0.15,80,ppb,361.33333333333337
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Trichloroacetic acid,9.4,0.1,0,ppb,94.0
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Chlorate*,48.8,210.0,0,ppb,0.23238095238095235
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Manganese*,2.66,100.0,0,ppb,0.026600000000000002
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Nitrate*,0.0473,0.14,10,ppm,0.33785714285714286
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Strontium*,0.01,1500.0,0,ppb,6.666666666666667e-06
SC,Seneca,29658.0,View At The Pier The (sc3770300),864,Vanadium*,0.196,21.0,0,ppb,0.009333333333333334
SC,Pickens,29658.0,Isaqueena Point Utility System,36,Bromodichloromethane,5.35,0.06,0,ppb,89.16666666666666
SC,Pickens,29658.0,Isaqueena Point Utility System,36,Chloroform,32.9,0.4,0,ppb,82.24999999999999
SC,Pickens,29658.0,Isaqueena Point Utility System,36,Dibromochloromethane,1.0,0.1,0,ppb,10.0
SC,Pickens,29658.0,Isaqueena Point Utility System,36,Dichloroacetic acid,11.7,0.2,0,ppb,58.49999999999999
SC,Pickens,29658.0,Isaqueena Point Utility System,36,Haloacetic acids (HAA5)†,19.9,0.1,60,ppb,198.99999999999997
SC,Pickens,29658.0,Isaqueena Point Utility System,36,Nitrate*,0.447,0.14,10,ppm,3.1928571428571426
SC,Pickens,29658.0,Isaqueena Point Utility System,36,Nitrate and nitrite*,0.447,0.14,10,ppm,3.1928571428571426
