State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
WY,Gillette,82710.0,Pine Haven Town Of,498,Selenium,8.5,30.0,50,ppb,0.2833333333333333
WY,Hulett,82710.0,Roberts Trailer Park,32,Arsenic,6.3,0.004,10,ppb,1575.0
WY,Hulett,82710.0,Roberts Trailer Park,32,Barium,171.5,700.0,2000,ppb,0.245
WY,Hulett,82710.0,Roberts Trailer Park,32,Chloroform,0.25,0.4,0,ppb,0.625
WY,Sundance,82710.0,Vista West Improvement & Serv District,120,Arsenic,5.5,0.004,10,ppb,1375.0
WY,Sundance,82710.0,Vista West Improvement & Serv District,120,Bromodichloromethane,0.125,0.06,0,ppb,2.0833333333333335
WY,Sundance,82710.0,Vista West Improvement & Serv District,120,Total trihalomethanes (TTHMs)†,0.375,0.15,80,ppb,2.5
WY,Sundance,82710.0,Vista West Improvement & Serv District,120,Chloroform,0.17,0.4,0,ppb,0.425
WY,Sundance,82710.0,Vista West Improvement & Serv District,120,Nitrate and nitrite,0.226,0.14,10,ppm,1.614285714285714
WY,Gillette WY,82716.0,City of Gillette,32222,Arsenic,2.0,0.004,10,ppb,500.0
WY,Gillette WY,82716.0,City of Gillette,32222,Bromochloroacetic acid,1.11,0.02,0,ppb,55.50000000000001
WY,Gillette WY,82716.0,City of Gillette,32222,Bromodichloromethane,2.18,0.06,0,ppb,36.333333333333336
WY,Gillette WY,82716.0,City of Gillette,32222,Bromoform,1.16,0.5,0,ppb,2.32
WY,Gillette WY,82716.0,City of Gillette,32222,Chloroform,1.84,0.4,0,ppb,4.6
WY,Gillette WY,82716.0,City of Gillette,32222,Chromium (hexavalent),0.153,0.02,0,ppb,7.6499999999999995
WY,Gillette WY,82716.0,City of Gillette,32222,Dibromoacetic acid,0.803,0.04,0,ppb,20.075
WY,Gillette WY,82716.0,City of Gillette,32222,Dibromochloromethane,2.46,0.1,0,ppb,24.599999999999998
WY,Gillette WY,82716.0,City of Gillette,32222,Dichloroacetic acid,0.942,0.2,0,ppb,4.709999999999999
WY,Gillette WY,82716.0,City of Gillette,32222,Haloacetic acids (HAA5)†,2.21,0.1,60,ppb,22.099999999999998
WY,Gillette WY,82716.0,City of Gillette,32222,Haloacetic acids (HAA9)†,3.58,0.06,0,ppb,59.66666666666667
WY,Gillette WY,82716.0,City of Gillette,32222,Nitrate and nitrite,0.297,0.14,10,ppm,2.121428571428571
WY,Gillette WY,82716.0,City of Gillette,32222,Radium combined (-226 &amp; -228),2.07,0.05,5,pCi/L,41.39999999999999
WY,Gillette WY,82716.0,City of Gillette,32222,Total trihalomethanes (TTHMs)†,7.58,0.15,80,ppb,50.53333333333334
WY,Gillette WY,82716.0,City of Gillette,32222,Trichloroacetic acid,0.217,0.1,0,ppb,2.17
WY,Gillette WY,82716.0,City of Gillette,32222,Uranium,3.73,0.43,20,pCi/L,8.674418604651162
WY,Gillette WY,82716.0,City of Gillette,32222,Barium,45.0,700.0,2000,ppb,0.06428571428571428
WY,Gillette WY,82716.0,City of Gillette,32222,Manganese,10.3,100.0,0,ppb,0.10300000000000001
WY,Gillette WY,82716.0,City of Gillette,32222,Molybdenum,17.0,40.0,0,ppb,0.425
WY,Gillette WY,82716.0,City of Gillette,32222,Monobromoacetic acid,0.0248,25.0,0,ppb,0.000992
WY,Gillette WY,82716.0,City of Gillette,32222,Monochloroacetic acid,0.0878,53.0,0,ppb,0.0016566037735849058
WY,Gillette WY,82716.0,City of Gillette,32222,Selenium,4.5,30.0,50,ppb,0.15
WY,Gillette WY,82716.0,City of Gillette,32222,Strontium,1.49,1500.0,0,ppb,0.0009933333333333333
WY,Gillette WY,82716.0,City of Gillette,32222,Vanadium,2.3,21.0,0,ppb,0.10952380952380951
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Bromochloroacetic acid,0.522,0.02,0,ppb,26.1
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Bromodichloromethane,1.7,0.06,0,ppb,28.333333333333332
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Chloroform,1.12,0.4,0,ppb,2.8000000000000003
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Dibromoacetic acid,0.696,0.04,0,ppb,17.4
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Dibromochloromethane,2.13,0.1,0,ppb,21.299999999999997
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Dichloroacetic acid,0.43,0.2,0,ppb,2.15
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Haloacetic acids (HAA5)†,1.51,0.1,60,ppb,15.1
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Total trihalomethanes (TTHMs)†,5.65,0.15,80,ppb,37.66666666666667
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Barium,180.0,700.0,2000,ppb,0.2571428571428571
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Bromoform,0.653,0.5,0,ppb,1.306
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Chloromethane,0.99,2.69,0,ppb,0.3680297397769517
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Chromium (hexavalent),0.0343,0.02,0,ppb,1.7149999999999999
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Manganese,21.0,100.0,0,ppb,0.21
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Molybdenum,0.525,40.0,0,ppb,0.013125000000000001
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Monochloroacetic acid,0.3,53.0,0,ppb,0.005660377358490566
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Nitrate and nitrite,0.0383,0.14,10,ppm,0.2735714285714286
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Strontium,0.19,1500.0,0,ppb,0.00012666666666666666
WY,Wright WY,82716.0,Wright Water & Sewer District,2500,Xylenes (total),0.105,1800.0,10000,ppb,5.833333333333333e-05
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Bromochloroacetic acid,1.2,0.02,0,ppb,60.0
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Bromodichloromethane,2.6,0.06,0,ppb,43.333333333333336
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Bromoform,2.45,0.5,0,ppb,4.9
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Chloroform,1.48,0.4,0,ppb,3.6999999999999997
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Dibromoacetic acid,1.27,0.04,0,ppb,31.75
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Dibromochloromethane,3.94,0.1,0,ppb,39.4
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Dichloroacetic acid,0.547,0.2,0,ppb,2.735
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Haloacetic acids (HAA5)†,2.25,0.1,60,ppb,22.5
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Total trihalomethanes (TTHMs)†,10.4,0.15,80,ppb,69.33333333333334
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Barium,120.0,700.0,2000,ppb,0.17142857142857143
WY,Gillette WY,82716.0,Fox Park Subdivision,843,Nitrate and nitrite,0.038,0.14,10,ppm,0.2714285714285714
WY,Sheridan,82801.0,City of Sheridan,15500,Chromium (hexavalent),0.152,0.02,0,ppb,7.6
WY,Sheridan,82801.0,City of Sheridan,15500,Haloacetic acids (HAA5)†,35.7,0.1,60,ppb,357.0
WY,Sheridan,82801.0,City of Sheridan,15500,Haloacetic acids (HAA9)†,37.6,0.06,0,ppb,626.6666666666667
WY,Sheridan,82801.0,City of Sheridan,15500,Total trihalomethanes (TTHMs)†,50.7,0.15,80,ppb,338.00000000000006
WY,Sheridan,82801.0,City of Sheridan,15500,Chlorate,97.4,210.0,0,ppb,0.46380952380952384
WY,Sheridan,82801.0,City of Sheridan,15500,Manganese,7.79,100.0,0,ppb,0.0779
WY,Sheridan,82801.0,City of Sheridan,15500,Strontium,0.0346,1500.0,0,ppb,2.3066666666666667e-05
WY,Sheridan,82801.0,City of Sheridan,15500,Vanadium,0.123,21.0,0,ppb,0.005857142857142857
WY,Clearmont,82801.0,Clearmont Town Of,142,Bromodichloromethane,5.0,0.06,0,ppb,83.33333333333334
WY,Clearmont,82801.0,Clearmont Town Of,142,Bromoform,5.0,0.5,0,ppb,10.0
WY,Clearmont,82801.0,Clearmont Town Of,142,Chloroform,2.0,0.4,0,ppb,5.0
WY,Clearmont,82801.0,Clearmont Town Of,142,Dibromochloromethane,9.0,0.1,0,ppb,90.0
WY,Clearmont,82801.0,Clearmont Town Of,142,Haloacetic acids (HAA5)†,12.5,0.1,60,ppb,125.0
WY,Clearmont,82801.0,Clearmont Town Of,142,Radium combined (-226 &amp; -228),0.3,0.05,5,pCi/L,5.999999999999999
WY,Clearmont,82801.0,Clearmont Town Of,142,Total trihalomethanes (TTHMs)†,33.3,0.15,80,ppb,222.0
WY,Sheridan,82801.0,Downer Neighborhood I&s District,400,Chromium (hexavalent)*,0.152,0.02,0,ppb,7.6
WY,Sheridan,82801.0,Downer Neighborhood I&s District,400,Haloacetic acids (HAA5)†,43.5,0.1,60,ppb,435.0
WY,Sheridan,82801.0,Downer Neighborhood I&s District,400,Haloacetic acids (HAA9)*†,37.6,0.06,0,ppb,626.6666666666667
WY,Sheridan,82801.0,Downer Neighborhood I&s District,400,Total trihalomethanes (TTHMs)†,39.0,0.15,80,ppb,260.0
WY,Sheridan,82801.0,Downer Neighborhood I&s District,400,Chlorate*,97.4,210.0,0,ppb,0.46380952380952384
WY,Sheridan,82801.0,Downer Neighborhood I&s District,400,Manganese*,7.79,100.0,0,ppb,0.0779
WY,Sheridan,82801.0,Downer Neighborhood I&s District,400,Strontium*,0.0346,1500.0,0,ppb,2.3066666666666667e-05
WY,Sheridan,82801.0,Downer Neighborhood I&s District,400,Vanadium*,0.123,21.0,0,ppb,0.005857142857142857
WY,Ranchester,82801.0,Ranchester Town Of,950,Haloacetic acids (HAA5)†,22.6,0.1,60,ppb,226.0
WY,Ranchester,82801.0,Ranchester Town Of,950,Total trihalomethanes (TTHMs)†,34.3,0.15,80,ppb,228.66666666666666
WY,Big Piney,82922.0,Big Piney Town Of,652,Radium combined (-226 &amp; -228),0.91,0.05,5,pCi/L,18.2
WY,Big Piney,82922.0,Big Piney Town Of,652,Uranium,1.49,0.43,20,pCi/L,3.4651162790697674
WY,Big Piney,82922.0,Big Piney Town Of,652,Nitrate and nitrite,0.00714,0.14,10,ppm,0.05099999999999999
WY,Marbleton,82922.0,Marbleton Town Of,780,Radium combined (-226 &amp; -228),0.5,0.05,5,pCi/L,10.0
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Arsenic*,0.6,0.004,10,ppb,150.0
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Bromochloroacetic acid*,2.96,0.02,0,ppb,148.0
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Bromodichloromethane*,9.28,0.06,0,ppb,154.66666666666666
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Chloroform*,35.6,0.4,0,ppb,89.0
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Dibromoacetic acid*,0.363,0.04,0,ppb,9.075
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Dibromochloromethane*,1.93,0.1,0,ppb,19.299999999999997
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Dichloroacetic acid*,13.7,0.2,0,ppb,68.49999999999999
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Haloacetic acids (HAA5)†,29.0,0.1,60,ppb,290.0
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Haloacetic acids (HAA9)*†,50.8,0.06,0,ppb,846.6666666666666
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Total trihalomethanes (TTHMs)†,51.5,0.15,80,ppb,343.33333333333337
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Trichloroacetic acid*,19.3,0.1,0,ppb,193.0
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Barium*,180.0,700.0,2000,ppb,0.2571428571428571
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Chlorate*,179.5,210.0,0,ppb,0.8547619047619047
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Hexachlorocyclopentadiene*,0.0767,2.0,50,ppb,0.03835
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Manganese*,0.815,100.0,0,ppb,0.00815
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Monobromoacetic acid*,0.0538,25.0,0,ppb,0.002152
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Monochloroacetic acid*,0.751,53.0,0,ppb,0.014169811320754717
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Nitrate and nitrite*,0.0375,0.14,10,ppm,0.26785714285714285
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Strontium*,0.138,1500.0,0,ppb,9.200000000000001e-05
WY,Bear River,82930.0,Bear River Regional Joint Powers,1200,Vanadium*,0.179,21.0,0,ppb,0.008523809523809524
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Arsenic,0.2,0.004,10,ppb,50.0
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Bromochloroacetic acid,4.77,0.02,0,ppb,238.49999999999997
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Bromodichloromethane,15.0,0.06,0,ppb,250.0
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Chloroform,43.2,0.4,0,ppb,108.0
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Dibromoacetic acid,0.719,0.04,0,ppb,17.974999999999998
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Dibromochloromethane,4.09,0.1,0,ppb,40.9
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Dichloroacetic acid,21.5,0.2,0,ppb,107.5
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Haloacetic acids (HAA5)†,47.4,0.1,60,ppb,473.99999999999994
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Total trihalomethanes (TTHMs)†,61.8,0.15,80,ppb,412.0
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Trichloroacetic acid,24.2,0.1,0,ppb,241.99999999999997
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Barium,180.0,700.0,2000,ppb,0.2571428571428571
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Bromoform,0.177,0.5,0,ppb,0.354
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Monobromoacetic acid,0.202,25.0,0,ppb,0.00808
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Monochloroacetic acid,2.36,53.0,0,ppb,0.04452830188679245
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Nitrate and nitrite,0.008,0.14,10,ppm,0.05714285714285714
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Selenium,0.2,30.0,50,ppb,0.006666666666666667
WY,Mountain View,82930.0,Bridger Valley Joint Powers Board,1728,Thallium,0.14,0.1,2,ppb,1.4000000000000001
WY,Evanston,82930.0,City of Evanston,12000,Arsenic,0.6,0.004,10,ppb,150.0
WY,Evanston,82930.0,City of Evanston,12000,Bromochloroacetic acid,2.96,0.02,0,ppb,148.0
WY,Evanston,82930.0,City of Evanston,12000,Bromodichloromethane,9.28,0.06,0,ppb,154.66666666666666
WY,Evanston,82930.0,City of Evanston,12000,Chloroform,35.6,0.4,0,ppb,89.0
WY,Evanston,82930.0,City of Evanston,12000,Dibromoacetic acid,0.363,0.04,0,ppb,9.075
WY,Evanston,82930.0,City of Evanston,12000,Dibromochloromethane,1.93,0.1,0,ppb,19.299999999999997
WY,Evanston,82930.0,City of Evanston,12000,Dichloroacetic acid,13.7,0.2,0,ppb,68.49999999999999
WY,Evanston,82930.0,City of Evanston,12000,Haloacetic acids (HAA5)†,33.7,0.1,60,ppb,337.0
WY,Evanston,82930.0,City of Evanston,12000,Haloacetic acids (HAA9)†,50.8,0.06,0,ppb,846.6666666666666
WY,Evanston,82930.0,City of Evanston,12000,Total trihalomethanes (TTHMs)†,45.2,0.15,80,ppb,301.33333333333337
WY,Evanston,82930.0,City of Evanston,12000,Trichloroacetic acid,19.3,0.1,0,ppb,193.0
WY,Evanston,82930.0,City of Evanston,12000,Barium,180.0,700.0,2000,ppb,0.2571428571428571
WY,Evanston,82930.0,City of Evanston,12000,Chlorate,179.5,210.0,0,ppb,0.8547619047619047
WY,Evanston,82930.0,City of Evanston,12000,Hexachlorocyclopentadiene,0.0767,2.0,50,ppb,0.03835
WY,Evanston,82930.0,City of Evanston,12000,Manganese,0.815,100.0,0,ppb,0.00815
WY,Evanston,82930.0,City of Evanston,12000,Monobromoacetic acid,0.0538,25.0,0,ppb,0.002152
WY,Evanston,82930.0,City of Evanston,12000,Monochloroacetic acid,0.751,53.0,0,ppb,0.014169811320754717
WY,Evanston,82930.0,City of Evanston,12000,Nitrate and nitrite,0.0375,0.14,10,ppm,0.26785714285714285
WY,Evanston,82930.0,City of Evanston,12000,Strontium,0.138,1500.0,0,ppb,9.200000000000001e-05
WY,Evanston,82930.0,City of Evanston,12000,Vanadium,0.179,21.0,0,ppb,0.008523809523809524
WY,Coalville,82930.0,Hoytsville Pipe Water Company,440,Arsenic,0.7,0.004,10,ppb,174.99999999999997
WY,Coalville,82930.0,Hoytsville Pipe Water Company,440,Nitrate,0.986,0.14,10,ppm,7.042857142857142
WY,Coalville,82930.0,Hoytsville Pipe Water Company,440,Radium combined (-226 &amp; -228),0.39,0.05,5,pCi/L,7.8
WY,Coalville,82930.0,Hoytsville Pipe Water Company,440,Total trihalomethanes (TTHMs)†,0.45,0.15,80,ppb,3.0
WY,Coalville,82930.0,Hoytsville Pipe Water Company,440,Barium,230.3,700.0,2000,ppb,0.329
WY,Coalville,82930.0,Hoytsville Pipe Water Company,440,Bromoform,0.45,0.5,0,ppb,0.9
WY,Coalville,82930.0,Hoytsville Pipe Water Company,440,Selenium,1.5,30.0,50,ppb,0.05
WY,Lyman,82930.0,Lyman Town Of,2000,Arsenic,3.41,0.004,10,ppb,852.5
WY,Lyman,82930.0,Lyman Town Of,2000,Bromochloroacetic acid,4.89,0.02,0,ppb,244.49999999999997
WY,Lyman,82930.0,Lyman Town Of,2000,Bromodichloromethane,13.8,0.06,0,ppb,230.00000000000003
WY,Lyman,82930.0,Lyman Town Of,2000,Chloroform,39.2,0.4,0,ppb,98.0
WY,Lyman,82930.0,Lyman Town Of,2000,Dibromoacetic acid,0.879,0.04,0,ppb,21.974999999999998
WY,Lyman,82930.0,Lyman Town Of,2000,Dibromochloromethane,3.82,0.1,0,ppb,38.199999999999996
WY,Lyman,82930.0,Lyman Town Of,2000,Dichloroacetic acid,18.9,0.2,0,ppb,94.49999999999999
WY,Lyman,82930.0,Lyman Town Of,2000,Haloacetic acids (HAA5)†,39.4,0.1,60,ppb,393.99999999999994
WY,Lyman,82930.0,Lyman Town Of,2000,Thallium,0.55,0.1,2,ppb,5.5
WY,Lyman,82930.0,Lyman Town Of,2000,Total trihalomethanes (TTHMs)†,55.3,0.15,80,ppb,368.6666666666667
WY,Lyman,82930.0,Lyman Town Of,2000,Trichloroacetic acid,18.4,0.1,0,ppb,183.99999999999997
WY,Lyman,82930.0,Lyman Town Of,2000,Uranium,4.49,0.43,20,pCi/L,10.44186046511628
WY,Lyman,82930.0,Lyman Town Of,2000,Barium,50.0,700.0,2000,ppb,0.07142857142857142
WY,Lyman,82930.0,Lyman Town Of,2000,Bromoform,0.037,0.5,0,ppb,0.074
WY,Lyman,82930.0,Lyman Town Of,2000,Monobromoacetic acid,0.205,25.0,0,ppb,0.008199999999999999
WY,Lyman,82930.0,Lyman Town Of,2000,Monochloroacetic acid,2.26,53.0,0,ppb,0.04264150943396226
WY,Lyman,82930.0,Lyman Town Of,2000,Nitrate and nitrite,0.194,0.14,10,ppm,1.3857142857142857
WY,Mountain View,82930.0,Mountain View Town Of,1250,Arsenic*,0.2,0.004,10,ppb,50.0
WY,Mountain View,82930.0,Mountain View Town Of,1250,Bromochloroacetic acid,4.65,0.02,0,ppb,232.5
WY,Mountain View,82930.0,Mountain View Town Of,1250,Bromodichloromethane,14.7,0.06,0,ppb,245.0
WY,Mountain View,82930.0,Mountain View Town Of,1250,Chloroform,45.6,0.4,0,ppb,114.0
WY,Mountain View,82930.0,Mountain View Town Of,1250,Dibromoacetic acid,0.781,0.04,0,ppb,19.525
WY,Mountain View,82930.0,Mountain View Town Of,1250,Dibromochloromethane,4.08,0.1,0,ppb,40.8
WY,Mountain View,82930.0,Mountain View Town Of,1250,Dichloroacetic acid,20.7,0.2,0,ppb,103.49999999999999
WY,Mountain View,82930.0,Mountain View Town Of,1250,Haloacetic acids (HAA5)†,46.4,0.1,60,ppb,463.99999999999994
WY,Mountain View,82930.0,Mountain View Town Of,1250,Haloacetic acids (HAA9)†,45.7,0.06,0,ppb,761.6666666666667
WY,Mountain View,82930.0,Mountain View Town Of,1250,Total trihalomethanes (TTHMs)†,61.2,0.15,80,ppb,408.00000000000006
WY,Mountain View,82930.0,Mountain View Town Of,1250,Trichloroacetic acid,24.0,0.1,0,ppb,240.0
WY,Mountain View,82930.0,Mountain View Town Of,1250,Barium*,180.0,700.0,2000,ppb,0.2571428571428571
WY,Mountain View,82930.0,Mountain View Town Of,1250,Bromoform,0.235,0.5,0,ppb,0.47
WY,Mountain View,82930.0,Mountain View Town Of,1250,Manganese,10.8,100.0,0,ppb,0.10800000000000001
WY,Mountain View,82930.0,Mountain View Town Of,1250,Monobromoacetic acid,0.329,25.0,0,ppb,0.01316
WY,Mountain View,82930.0,Mountain View Town Of,1250,Monochloroacetic acid,2.28,53.0,0,ppb,0.043018867924528296
WY,Mountain View,82930.0,Mountain View Town Of,1250,Nitrate and nitrite*,0.008,0.14,10,ppm,0.05714285714285714
WY,Mountain View,82930.0,Mountain View Town Of,1250,Selenium*,0.2,30.0,50,ppb,0.006666666666666667
WY,Mountain View,82930.0,Mountain View Town Of,1250,Thallium*,0.14,0.1,2,ppb,1.4000000000000001
WY,Evanston,82930.0,Yellow Creek Estates Mobile Home Park,165,Nitrate and nitrite,0.42,0.14,10,ppm,2.9999999999999996
WY,Evanston,82930.0,Yellow Creek Estates Mobile Home Park,165,Di(2-ethylhexyl) phthalate,1.3,3.0,6,ppb,0.43333333333333335
WY,Wilson WY,83001.0,Aspens Pines Water & Sewer District,1400,Arsenic,2.0,0.004,10,ppb,500.0
WY,Wilson WY,83001.0,Aspens Pines Water & Sewer District,1400,Nitrate and nitrite,0.104,0.14,10,ppm,0.7428571428571428
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Arsenic,6.0,0.004,10,ppb,1500.0
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Bromochloroacetic acid,0.343,0.02,0,ppb,17.150000000000002
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Bromodichloromethane,1.16,0.06,0,ppb,19.333333333333332
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Dibromoacetic acid,0.805,0.04,0,ppb,20.125
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Dibromochloromethane,1.72,0.1,0,ppb,17.2
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Haloacetic acids (HAA5)†,0.964,0.1,60,ppb,9.639999999999999
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Nitrate and nitrite,1.0,0.14,10,ppm,7.142857142857142
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Total trihalomethanes (TTHMs)†,4.31,0.15,80,ppb,28.73333333333333
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Bromoform,0.66,0.5,0,ppb,1.32
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Chloroform,0.496,0.4,0,ppb,1.24
WY,Jackson WY,83001.0,Melody Ranch Improvement & Service District,900,Selenium,2.0,30.0,50,ppb,0.06666666666666667
WY,Afton,83101.0,Afton Board Of Pub Utilities,1818,Bromodichloromethane,0.131,0.06,0,ppb,2.1833333333333336
WY,Afton,83101.0,Afton Board Of Pub Utilities,1818,Chloroform,0.937,0.4,0,ppb,2.3425
WY,Afton,83101.0,Afton Board Of Pub Utilities,1818,Haloacetic acids (HAA5)†,0.44,0.1,60,ppb,4.3999999999999995
WY,Afton,83101.0,Afton Board Of Pub Utilities,1818,Nitrate and nitrite,0.971,0.14,10,ppm,6.935714285714285
WY,Afton,83101.0,Afton Board Of Pub Utilities,1818,Total trihalomethanes (TTHMs)†,1.17,0.15,80,ppb,7.8
WY,Afton,83101.0,Afton Board Of Pub Utilities,1818,Dichloroacetic acid,0.34,0.2,0,ppb,1.7
WY,Afton,83101.0,Afton Board Of Pub Utilities,1818,Trichloroacetic acid,0.108,0.1,0,ppb,1.0799999999999998
WY,Alpine,83101.0,Alpine Town Of,1100,Bromochloroacetic acid,0.26,0.02,0,ppb,13.0
WY,Alpine,83101.0,Alpine Town Of,1100,Bromodichloromethane,0.677,0.06,0,ppb,11.283333333333335
WY,Alpine,83101.0,Alpine Town Of,1100,Bromoform,1.17,0.5,0,ppb,2.34
WY,Alpine,83101.0,Alpine Town Of,1100,Dibromoacetic acid,0.717,0.04,0,ppb,17.924999999999997
WY,Alpine,83101.0,Alpine Town Of,1100,Dibromochloromethane,1.5,0.1,0,ppb,15.0
WY,Alpine,83101.0,Alpine Town Of,1100,Haloacetic acids (HAA5)†,0.874,0.1,60,ppb,8.74
WY,Alpine,83101.0,Alpine Town Of,1100,Total trihalomethanes (TTHMs)†,3.53,0.15,80,ppb,23.53333333333333
WY,Alpine,83101.0,Alpine Town Of,1100,Barium,200.0,700.0,2000,ppb,0.2857142857142857
WY,Alpine,83101.0,Alpine Town Of,1100,Chloroform,0.167,0.4,0,ppb,0.4175
