State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
NY,Caneadea,14029.0,Houghton Water District,2000,Barium,432.5,700.0,2000,ppb,0.6178571428571429
NY,Caneadea,14029.0,Houghton Water District,2000,Chloromethane,1.72,2.69,0,ppb,0.6394052044609665
NY,Caneadea,14029.0,Houghton Water District,2000,Nitrate,0.011,0.14,10,ppm,0.07857142857142856
NY,Caneadea,14029.0,Houghton Water District,2000,Nitrate and nitrite,0.0128,0.14,10,ppm,0.09142857142857143
NY,Caneadea,14029.0,Houghton Water District,2000,Styrene,0.0625,0.5,100,ppb,0.125
NY,Caneadea,14029.0,Houghton Water District,2000,Xylenes (total),0.0357,1800.0,10000,ppb,1.9833333333333335e-05
NY,Scio,14029.0,Scio Water District,990,Haloacetic acids (HAA5)†,3.42,0.1,60,ppb,34.199999999999996
NY,Scio,14029.0,Scio Water District,990,Total trihalomethanes (TTHMs)†,14.4,0.15,80,ppb,96.0
NY,Scio,14029.0,Scio Water District,990,Barium,44.0,700.0,2000,ppb,0.06285714285714286
NY,Scio,14029.0,Scio Water District,990,Di(2-ethylhexyl) phthalate,0.337,3.0,6,ppb,0.11233333333333334
NY,Scio,14029.0,Scio Water District,990,Nitrate,0.14,0.14,10,ppm,1.0
NY,Wellsville,14029.0,Stannards Water Inc.,499,Haloacetic acids (HAA5)†,1.23,0.1,60,ppb,12.299999999999999
NY,Wellsville,14029.0,Stannards Water Inc.,499,Total trihalomethanes (TTHMs)†,5.94,0.15,80,ppb,39.6
NY,Wellsville,14029.0,Stannards Water Inc.,499,Barium,60.5,700.0,2000,ppb,0.08642857142857142
NY,Wellsville,14029.0,Stannards Water Inc.,499,Nitrate,0.0404,0.14,10,ppm,0.28857142857142853
NY,Wellsville,14029.0,Stannards Water Inc.,499,Nitrate and nitrite,0.0271,0.14,10,ppm,0.19357142857142853
NY,Belfast,14029.0,Val-e-vue Court,40,Arsenic,10.3,0.004,10,ppb,2575.0
NY,Belfast,14029.0,Val-e-vue Court,40,Barium,150.0,700.0,2000,ppb,0.21428571428571427
NY,Whitesville,14029.0,Whitesville Water District,475,Bromodichloromethane,4.0,0.06,0,ppb,66.66666666666667
NY,Whitesville,14029.0,Whitesville Water District,475,Bromoform,10.0,0.5,0,ppb,20.0
NY,Whitesville,14029.0,Whitesville Water District,475,Chloroform,1.0,0.4,0,ppb,2.5
NY,Whitesville,14029.0,Whitesville Water District,475,Dibromoacetic acid,4.3,0.04,0,ppb,107.5
NY,Whitesville,14029.0,Whitesville Water District,475,Dibromochloromethane,9.5,0.1,0,ppb,95.0
NY,Whitesville,14029.0,Whitesville Water District,475,Haloacetic acids (HAA5)†,4.33,0.1,60,ppb,43.3
NY,Whitesville,14029.0,Whitesville Water District,475,Nitrate,0.902,0.14,10,ppm,6.442857142857142
NY,Whitesville,14029.0,Whitesville Water District,475,Radium combined (-226 &amp; -228),0.8,0.05,5,pCi/L,16.0
NY,Whitesville,14029.0,Whitesville Water District,475,Total trihalomethanes (TTHMs)†,29.2,0.15,80,ppb,194.66666666666666
NY,Whitesville,14029.0,Whitesville Water District,475,Barium,126.5,700.0,2000,ppb,0.18071428571428572
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Arsenic,0.129,0.004,10,ppb,32.25
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Bromodichloromethane,9.26,0.06,0,ppb,154.33333333333334
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Chloroform,17.8,0.4,0,ppb,44.5
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Chromium (hexavalent),0.0698,0.02,0,ppb,3.4899999999999998
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Dibromoacetic acid,0.544,0.04,0,ppb,13.600000000000001
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Dibromochloromethane,3.9,0.1,0,ppb,39.0
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Dichloroacetic acid,5.19,0.2,0,ppb,25.95
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Haloacetic acids (HAA5)†,12.8,0.1,60,ppb,128.0
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Haloacetic acids (HAA9)†,15.7,0.06,0,ppb,261.6666666666667
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Radium combined (-226 &amp; -228),0.35,0.05,5,pCi/L,6.999999999999999
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Total trihalomethanes (TTHMs)†,31.0,0.15,80,ppb,206.66666666666669
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Trichloroacetic acid,6.23,0.1,0,ppb,62.300000000000004
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Barium,21.6,700.0,2000,ppb,0.03085714285714286
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Bromoform,0.0731,0.5,0,ppb,0.1462
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Manganese,1.04,100.0,0,ppb,0.0104
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Molybdenum,1.19,40.0,0,ppb,0.02975
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Monobromoacetic acid,0.349,25.0,0,ppb,0.013959999999999998
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Monochloroacetic acid,0.518,53.0,0,ppb,0.009773584905660378
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Nitrate,0.0715,0.14,10,ppm,0.5107142857142857
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Nitrate and nitrite,0.127,0.14,10,ppm,0.907142857142857
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Strontium,0.164,1500.0,0,ppb,0.00010933333333333334
NY,Grand Island NY,14030.0,Grand Island Town Water Department,19500,Vanadium,0.0688,21.0,0,ppb,0.0032761904761904764
NY,Alden,14039.0,Cowlesville Water District,175,Arsenic*,0.152,0.004,10,ppb,38.0
NY,Alden,14039.0,Cowlesville Water District,175,Bromodichloromethane,12.3,0.06,0,ppb,205.00000000000003
NY,Alden,14039.0,Cowlesville Water District,175,Chloroform,52.0,0.4,0,ppb,130.0
NY,Alden,14039.0,Cowlesville Water District,175,Chromium (hexavalent)*,0.0988,0.02,0,ppb,4.9399999999999995
NY,Alden,14039.0,Cowlesville Water District,175,Dibromoacetic acid*,0.767,0.04,0,ppb,19.175
NY,Alden,14039.0,Cowlesville Water District,175,Dibromochloromethane,9.53,0.1,0,ppb,95.29999999999998
NY,Alden,14039.0,Cowlesville Water District,175,Dichloroacetic acid,1.47,0.2,0,ppb,7.35
NY,Alden,14039.0,Cowlesville Water District,175,Haloacetic acids (HAA5)†,7.96,0.1,60,ppb,79.6
NY,Alden,14039.0,Cowlesville Water District,175,Haloacetic acids (HAA9)*†,27.6,0.06,0,ppb,460.00000000000006
NY,Alden,14039.0,Cowlesville Water District,175,Total trihalomethanes (TTHMs)†,71.4,0.15,80,ppb,476.00000000000006
NY,Alden,14039.0,Cowlesville Water District,175,Trichloroacetic acid,0.7,0.1,0,ppb,6.999999999999999
NY,Alden,14039.0,Cowlesville Water District,175,Antimony*,0.0583,1.0,6,ppb,0.0583
NY,Alden,14039.0,Cowlesville Water District,175,Atrazine*,0.007,0.1,3,ppb,0.06999999999999999
NY,Alden,14039.0,Cowlesville Water District,175,Barium*,20.6,700.0,2000,ppb,0.02942857142857143
NY,Alden,14039.0,Cowlesville Water District,175,Bromoform,0.517,0.5,0,ppb,1.034
NY,Alden,14039.0,Cowlesville Water District,175,Chlorate*,96.8,210.0,0,ppb,0.46095238095238095
NY,Alden,14039.0,Cowlesville Water District,175,Manganese*,2.76,100.0,0,ppb,0.0276
NY,Alden,14039.0,Cowlesville Water District,175,Molybdenum*,0.994,40.0,0,ppb,0.02485
NY,Alden,14039.0,Cowlesville Water District,175,Monobromoacetic acid*,0.0737,25.0,0,ppb,0.002948
NY,Alden,14039.0,Cowlesville Water District,175,Monochloroacetic acid*,0.388,53.0,0,ppb,0.007320754716981132
NY,Alden,14039.0,Cowlesville Water District,175,Nitrate*,0.182,0.14,10,ppm,1.2999999999999998
NY,Alden,14039.0,Cowlesville Water District,175,Strontium*,0.161,1500.0,0,ppb,0.00010733333333333333
NY,Alden,14039.0,Cowlesville Water District,175,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
NY,Castile,14039.0,Gardeau Water District,60,123-Trichloropropane*,0.125,0.0007,0,ppb,178.57142857142858
NY,Castile,14039.0,Gardeau Water District,60,Arsenic*,0.7,0.004,10,ppb,174.99999999999997
NY,Castile,14039.0,Gardeau Water District,60,Bromodichloromethane,9.73,0.06,0,ppb,162.16666666666669
NY,Castile,14039.0,Gardeau Water District,60,Cadmium*,0.5,0.04,5,ppb,12.5
NY,Castile,14039.0,Gardeau Water District,60,Chloroform,65.1,0.4,0,ppb,162.74999999999997
NY,Castile,14039.0,Gardeau Water District,60,Dibromochloromethane,0.71,0.1,0,ppb,7.1
NY,Castile,14039.0,Gardeau Water District,60,Dichloroacetic acid,18.4,0.2,0,ppb,91.99999999999999
NY,Castile,14039.0,Gardeau Water District,60,Haloacetic acids (HAA5)†,45.1,0.1,60,ppb,451.0
NY,Castile,14039.0,Gardeau Water District,60,Nitrate*,0.505,0.14,10,ppm,3.6071428571428568
NY,Castile,14039.0,Gardeau Water District,60,Nitrate and nitrite*,0.614,0.14,10,ppm,4.385714285714285
NY,Castile,14039.0,Gardeau Water District,60,Radium combined (-226 &amp; -228)*,2.37,0.05,5,pCi/L,47.4
NY,Castile,14039.0,Gardeau Water District,60,Tetrachloroethylene (perchloroethylene)*,0.125,0.06,5,ppb,2.0833333333333335
NY,Castile,14039.0,Gardeau Water District,60,Thallium*,0.5,0.1,2,ppb,5.0
NY,Castile,14039.0,Gardeau Water District,60,Total trihalomethanes (TTHMs)†,75.8,0.15,80,ppb,505.3333333333333
NY,Castile,14039.0,Gardeau Water District,60,Trichloroacetic acid,22.8,0.1,0,ppb,228.0
NY,Castile,14039.0,Gardeau Water District,60,Vinyl chloride*,0.125,0.05,2,ppb,2.5
NY,Castile,14039.0,Gardeau Water District,60,1112-Tetrachloroethane*,0.125,1.0,0,ppb,0.125
NY,Castile,14039.0,Gardeau Water District,60,1122-Tetrachloroethane*,0.125,0.1,0,ppb,1.25
NY,Castile,14039.0,Gardeau Water District,60,112-Trichloroethane*,0.125,0.3,5,ppb,0.4166666666666667
NY,Castile,14039.0,Gardeau Water District,60,11-Dichloroethane*,0.125,3.0,0,ppb,0.041666666666666664
NY,Castile,14039.0,Gardeau Water District,60,124-Trichlorobenzene*,0.125,5.0,70,ppb,0.025
NY,Castile,14039.0,Gardeau Water District,60,12-Dichloroethane*,0.125,0.4,5,ppb,0.3125
NY,Castile,14039.0,Gardeau Water District,60,12-Dichloropropane*,0.125,0.5,5,ppb,0.25
NY,Castile,14039.0,Gardeau Water District,60,Antimony*,0.5,1.0,6,ppb,0.5
NY,Castile,14039.0,Gardeau Water District,60,Barium*,21.7,700.0,2000,ppb,0.031
NY,Castile,14039.0,Gardeau Water District,60,Benzene*,0.125,0.15,5,ppb,0.8333333333333334
NY,Castile,14039.0,Gardeau Water District,60,Beryllium*,0.5,1.0,4,ppb,0.5
NY,Castile,14039.0,Gardeau Water District,60,Bromoform,0.0313,0.5,0,ppb,0.0626
NY,Castile,14039.0,Gardeau Water District,60,Carbon tetrachloride*,0.125,0.1,5,ppb,1.25
NY,Castile,14039.0,Gardeau Water District,60,Chloromethane*,0.125,2.69,0,ppb,0.04646840148698885
NY,Castile,14039.0,Gardeau Water District,60,Dibromoacetic acid*,0.0316,0.04,0,ppb,0.79
NY,Castile,14039.0,Gardeau Water District,60,Dichloromethane (methylene chloride)*,0.125,4.0,5,ppb,0.03125
NY,Castile,14039.0,Gardeau Water District,60,Mercury (inorganic)*,0.1,1.2,2,ppb,0.08333333333333334
NY,Castile,14039.0,Gardeau Water District,60,Monobromoacetic acid,0.53,25.0,0,ppb,0.0212
NY,Castile,14039.0,Gardeau Water District,60,Monochloroacetic acid,3.09,53.0,0,ppb,0.05830188679245283
NY,Castile,14039.0,Gardeau Water District,60,Monochlorobenzene (chlorobenzene)*,0.125,70.0,100,ppb,0.0017857142857142857
NY,Castile,14039.0,Gardeau Water District,60,MTBE*,0.125,13.0,0,ppb,0.009615384615384616
NY,Castile,14039.0,Gardeau Water District,60,o-Dichlorobenzene*,0.125,600.0,600,ppb,0.00020833333333333335
NY,Castile,14039.0,Gardeau Water District,60,p-Dichlorobenzene*,0.125,6.0,75,ppb,0.020833333333333332
NY,Castile,14039.0,Gardeau Water District,60,Selenium*,1.0,30.0,50,ppb,0.03333333333333333
NY,Castile,14039.0,Gardeau Water District,60,Styrene*,0.125,0.5,100,ppb,0.25
NY,Castile,14039.0,Gardeau Water District,60,Toluene*,0.146,150.0,1000,ppb,0.0009733333333333333
NY,Castile,14039.0,Gardeau Water District,60,trans-12-Dichloroethylene*,0.125,60.0,100,ppb,0.0020833333333333333
NY,Castile,14039.0,Gardeau Water District,60,Trichloroethylene*,0.125,0.4,5,ppb,0.3125
NY,Castile,14039.0,Gardeau Water District,60,Trichlorofluoromethane*,0.125,1300.0,0,ppb,9.615384615384615e-05
NY,Castile,14039.0,Gardeau Water District,60,Xylenes (total)*,0.375,1800.0,10000,ppb,0.00020833333333333335
NY,Lockport,14039.0,Highland Glens Subdivision,160,Bromodichloromethane,4.3,0.06,0,ppb,71.66666666666667
NY,Lockport,14039.0,Highland Glens Subdivision,160,Bromoform,6.6,0.5,0,ppb,13.2
NY,Lockport,14039.0,Highland Glens Subdivision,160,Chloroform,1.57,0.4,0,ppb,3.925
NY,Lockport,14039.0,Highland Glens Subdivision,160,Dibromoacetic acid,7.7,0.04,0,ppb,192.5
NY,Lockport,14039.0,Highland Glens Subdivision,160,Dibromochloromethane,5.4,0.1,0,ppb,54.0
NY,Lockport,14039.0,Highland Glens Subdivision,160,Dichloroacetic acid,3.4,0.2,0,ppb,17.0
NY,Lockport,14039.0,Highland Glens Subdivision,160,Haloacetic acids (HAA5)†,15.0,0.1,60,ppb,150.0
NY,Lockport,14039.0,Highland Glens Subdivision,160,Total trihalomethanes (TTHMs)†,17.8,0.15,80,ppb,118.66666666666667
NY,Lockport,14039.0,Highland Glens Subdivision,160,Trichloroacetic acid,2.3,0.1,0,ppb,22.999999999999996
NY,Lockport,14039.0,Highland Glens Subdivision,160,Barium,154.5,700.0,2000,ppb,0.22071428571428572
NY,Lockport,14039.0,Highland Glens Subdivision,160,Monobromoacetic acid,1.6,25.0,0,ppb,0.064
NY,Lockport,14039.0,Highland Glens Subdivision,160,Nitrate,0.0274,0.14,10,ppm,0.1957142857142857
NY,Pike,14039.0,Pike Town,375,Bromodichloromethane,0.39,0.06,0,ppb,6.500000000000001
NY,Pike,14039.0,Pike Town,375,Dibromochloromethane,0.67,0.1,0,ppb,6.7
NY,Pike,14039.0,Pike Town,375,Haloacetic acids (HAA5)†,0.645,0.1,60,ppb,6.45
NY,Pike,14039.0,Pike Town,375,Nitrate,0.886,0.14,10,ppm,6.328571428571428
NY,Pike,14039.0,Pike Town,375,Nitrate and nitrite,0.931,0.14,10,ppm,6.6499999999999995
NY,Pike,14039.0,Pike Town,375,Total trihalomethanes (TTHMs)†,1.06,0.15,80,ppb,7.066666666666667
NY,Pike,14039.0,Pike Town,375,Trichloroacetic acid,0.645,0.1,0,ppb,6.45
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,123-Trichloropropane*,0.125,0.0007,0,ppb,178.57142857142858
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Arsenic*,0.7,0.004,10,ppb,174.99999999999997
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Bromodichloromethane,10.8,0.06,0,ppb,180.00000000000003
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Cadmium*,0.5,0.04,5,ppb,12.5
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Chloroform,71.1,0.4,0,ppb,177.74999999999997
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Dibromochloromethane,0.879,0.1,0,ppb,8.79
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Dichloroacetic acid,20.0,0.2,0,ppb,100.0
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Haloacetic acids (HAA5)†,49.3,0.1,60,ppb,492.99999999999994
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Nitrate*,0.505,0.14,10,ppm,3.6071428571428568
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Nitrate and nitrite*,0.614,0.14,10,ppm,4.385714285714285
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Radium combined (-226 &amp; -228)*,2.37,0.05,5,pCi/L,47.4
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Tetrachloroethylene (perchloroethylene)*,0.125,0.06,5,ppb,2.0833333333333335
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Thallium*,0.5,0.1,2,ppb,5.0
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Total trihalomethanes (TTHMs)†,82.4,0.15,80,ppb,549.3333333333334
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Trichloroacetic acid,26.5,0.1,0,ppb,265.0
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Vinyl chloride*,0.125,0.05,2,ppb,2.5
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,1112-Tetrachloroethane*,0.125,1.0,0,ppb,0.125
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,1122-Tetrachloroethane*,0.125,0.1,0,ppb,1.25
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,112-Trichloroethane*,0.125,0.3,5,ppb,0.4166666666666667
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,11-Dichloroethane*,0.125,3.0,0,ppb,0.041666666666666664
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,124-Trichlorobenzene*,0.125,5.0,70,ppb,0.025
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,12-Dichloroethane*,0.125,0.4,5,ppb,0.3125
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,12-Dichloropropane*,0.125,0.5,5,ppb,0.25
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Antimony*,0.5,1.0,6,ppb,0.5
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Barium*,21.7,700.0,2000,ppb,0.031
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Benzene*,0.125,0.15,5,ppb,0.8333333333333334
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Beryllium*,0.5,1.0,4,ppb,0.5
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Bromoform,0.0357,0.5,0,ppb,0.0714
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Carbon tetrachloride*,0.125,0.1,5,ppb,1.25
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Chloromethane*,0.125,2.69,0,ppb,0.04646840148698885
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Dibromoacetic acid*,0.0316,0.04,0,ppb,0.79
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Dichloromethane (methylene chloride)*,0.125,4.0,5,ppb,0.03125
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Mercury (inorganic)*,0.1,1.2,2,ppb,0.08333333333333334
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Monobromoacetic acid,0.509,25.0,0,ppb,0.02036
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Monochloroacetic acid,3.32,53.0,0,ppb,0.06264150943396227
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Monochlorobenzene (chlorobenzene)*,0.125,70.0,100,ppb,0.0017857142857142857
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,MTBE*,0.125,13.0,0,ppb,0.009615384615384616
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,o-Dichlorobenzene*,0.125,600.0,600,ppb,0.00020833333333333335
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,p-Dichlorobenzene*,0.125,6.0,75,ppb,0.020833333333333332
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Selenium*,1.0,30.0,50,ppb,0.03333333333333333
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Styrene*,0.125,0.5,100,ppb,0.25
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Toluene*,0.146,150.0,1000,ppb,0.0009733333333333333
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,trans-12-Dichloroethylene*,0.125,60.0,100,ppb,0.0020833333333333333
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Trichloroethylene*,0.125,0.4,5,ppb,0.3125
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Trichlorofluoromethane*,0.125,1300.0,0,ppb,9.615384615384615e-05
NY,,14039.0,Silver Lake Institute - Castile Water District #1,440,Xylenes (total)*,0.375,1800.0,10000,ppb,0.00020833333333333335
NY,Strykersville,14039.0,Varysburg Water District #1,350,Bromodichloromethane,5.05,0.06,0,ppb,84.16666666666667
NY,Strykersville,14039.0,Varysburg Water District #1,350,Chloroform,7.03,0.4,0,ppb,17.575
NY,Strykersville,14039.0,Varysburg Water District #1,350,Dibromoacetic acid,1.04,0.04,0,ppb,26.0
NY,Strykersville,14039.0,Varysburg Water District #1,350,Dibromochloromethane,3.48,0.1,0,ppb,34.8
NY,Strykersville,14039.0,Varysburg Water District #1,350,Dichloroacetic acid,2.89,0.2,0,ppb,14.45
NY,Strykersville,14039.0,Varysburg Water District #1,350,Haloacetic acids (HAA5)†,6.68,0.1,60,ppb,66.8
NY,Strykersville,14039.0,Varysburg Water District #1,350,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
NY,Strykersville,14039.0,Varysburg Water District #1,350,Total trihalomethanes (TTHMs)†,15.6,0.15,80,ppb,104.0
NY,Strykersville,14039.0,Varysburg Water District #1,350,Trichloroacetic acid,2.75,0.1,0,ppb,27.5
NY,Strykersville,14039.0,Varysburg Water District #1,350,Barium,262.0,700.0,2000,ppb,0.3742857142857143
NY,Strykersville,14039.0,Varysburg Water District #1,350,Nitrate,0.0105,0.14,10,ppm,0.075
NY,Warsaw,14039.0,Warsaw Town Water District,140,Arsenic*,0.217,0.004,10,ppb,54.25
NY,Warsaw,14039.0,Warsaw Town Water District,140,Bromodichloromethane,9.62,0.06,0,ppb,160.33333333333331
NY,Warsaw,14039.0,Warsaw Town Water District,140,Chloroform,47.7,0.4,0,ppb,119.25
NY,Warsaw,14039.0,Warsaw Town Water District,140,Dibromoacetic acid,0.17,0.04,0,ppb,4.25
NY,Warsaw,14039.0,Warsaw Town Water District,140,Dibromochloromethane,1.98,0.1,0,ppb,19.799999999999997
NY,Warsaw,14039.0,Warsaw Town Water District,140,Dichloroacetic acid,12.1,0.2,0,ppb,60.49999999999999
NY,Warsaw,14039.0,Warsaw Town Water District,140,Haloacetic acids (HAA5)†,35.4,0.1,60,ppb,353.99999999999994
NY,Warsaw,14039.0,Warsaw Town Water District,140,Nitrate*,3.86,0.14,10,ppm,27.57142857142857
NY,Warsaw,14039.0,Warsaw Town Water District,140,Nitrate and nitrite*,4.25,0.14,10,ppm,30.357142857142854
NY,Warsaw,14039.0,Warsaw Town Water District,140,Total trihalomethanes (TTHMs)†,58.7,0.15,80,ppb,391.33333333333337
NY,Warsaw,14039.0,Warsaw Town Water District,140,Trichloroacetic acid,20.2,0.1,0,ppb,201.99999999999997
