State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
CA,Greenfield CA,93944.0,City of Greenfield,17898,Dibromoacetic acid,0.42,0.04,0,ppb,10.5
CA,Greenfield CA,93944.0,City of Greenfield,17898,Dibromochloromethane,0.779,0.1,0,ppb,7.79
CA,Greenfield CA,93944.0,City of Greenfield,17898,Haloacetic acids (HAA5)†,0.491,0.1,60,ppb,4.909999999999999
CA,Greenfield CA,93944.0,City of Greenfield,17898,Haloacetic acids (HAA9)†,1.41,0.06,0,ppb,23.5
CA,Greenfield CA,93944.0,City of Greenfield,17898,Nitrate,2.19,0.14,10,ppm,15.64285714285714
CA,Greenfield CA,93944.0,City of Greenfield,17898,Nitrate and nitrite,2.56,0.14,10,ppm,18.285714285714285
CA,Greenfield CA,93944.0,City of Greenfield,17898,Radium combined (-226 &amp; -228),0.14,0.05,5,pCi/L,2.8000000000000003
CA,Greenfield CA,93944.0,City of Greenfield,17898,Total trihalomethanes (TTHMs)†,2.84,0.15,80,ppb,18.933333333333334
CA,Greenfield CA,93944.0,City of Greenfield,17898,Uranium,5.67,0.43,20,pCi/L,13.186046511627907
CA,Greenfield CA,93944.0,City of Greenfield,17898,Barium,26.5,700.0,2000,ppb,0.03785714285714286
CA,Greenfield CA,93944.0,City of Greenfield,17898,Chlorate,98.3,210.0,0,ppb,0.46809523809523806
CA,Greenfield CA,93944.0,City of Greenfield,17898,Chloroform,0.0431,0.4,0,ppb,0.10775
CA,Greenfield CA,93944.0,City of Greenfield,17898,Dichloroacetic acid,0.0979,0.2,0,ppb,0.4895
CA,Greenfield CA,93944.0,City of Greenfield,17898,Manganese,0.699,100.0,0,ppb,0.00699
CA,Greenfield CA,93944.0,City of Greenfield,17898,Molybdenum,23.3,40.0,0,ppb,0.5825
CA,Greenfield CA,93944.0,City of Greenfield,17898,Monobromoacetic acid,0.0104,25.0,0,ppb,0.000416
CA,Greenfield CA,93944.0,City of Greenfield,17898,Selenium,1.65,30.0,50,ppb,0.055
CA,Greenfield CA,93944.0,City of Greenfield,17898,Strontium,0.662,1500.0,0,ppb,0.00044133333333333335
CA,Greenfield CA,93944.0,City of Greenfield,17898,Vanadium,13.5,21.0,0,ppb,0.6428571428571429
CA,Soledad CA,93944.0,City of Soledad,16729,Arsenic,1.21,0.004,10,ppb,302.5
CA,Soledad CA,93944.0,City of Soledad,16729,Bromodichloromethane,0.211,0.06,0,ppb,3.5166666666666666
CA,Soledad CA,93944.0,City of Soledad,16729,Bromoform,2.93,0.5,0,ppb,5.86
CA,Soledad CA,93944.0,City of Soledad,16729,Chromium (hexavalent),3.43,0.02,0,ppb,171.5
CA,Soledad CA,93944.0,City of Soledad,16729,Dibromoacetic acid,0.565,0.04,0,ppb,14.124999999999998
CA,Soledad CA,93944.0,City of Soledad,16729,Dibromochloromethane,0.913,0.1,0,ppb,9.129999999999999
CA,Soledad CA,93944.0,City of Soledad,16729,Haloacetic acids (HAA5)†,0.373,0.1,60,ppb,3.73
CA,Soledad CA,93944.0,City of Soledad,16729,Haloacetic acids (HAA9)†,2.72,0.06,0,ppb,45.333333333333336
CA,Soledad CA,93944.0,City of Soledad,16729,Nitrate,0.439,0.14,10,ppm,3.1357142857142852
CA,Soledad CA,93944.0,City of Soledad,16729,Nitrate and nitrite,0.555,0.14,10,ppm,3.9642857142857144
CA,Soledad CA,93944.0,City of Soledad,16729,Total trihalomethanes (TTHMs)†,4.68,0.15,80,ppb,31.2
CA,Soledad CA,93944.0,City of Soledad,16729,Uranium,2.73,0.43,20,pCi/L,6.348837209302325
CA,Soledad CA,93944.0,City of Soledad,16729,Barium,161.9,700.0,2000,ppb,0.2312857142857143
CA,Soledad CA,93944.0,City of Soledad,16729,Chlorate,13.1,210.0,0,ppb,0.06238095238095238
CA,Soledad CA,93944.0,City of Soledad,16729,Chloromethane,0.1,2.69,0,ppb,0.03717472118959108
CA,Soledad CA,93944.0,City of Soledad,16729,Manganese,44.4,100.0,0,ppb,0.444
CA,Soledad CA,93944.0,City of Soledad,16729,Molybdenum,6.82,40.0,0,ppb,0.1705
CA,Soledad CA,93944.0,City of Soledad,16729,Monobromoacetic acid,0.0104,25.0,0,ppb,0.000416
CA,Soledad CA,93944.0,City of Soledad,16729,Selenium,2.58,30.0,50,ppb,0.08600000000000001
CA,Soledad CA,93944.0,City of Soledad,16729,Strontium,0.652,1500.0,0,ppb,0.0004346666666666667
CA,Soledad CA,93944.0,City of Soledad,16729,Vanadium,11.4,21.0,0,ppb,0.5428571428571429
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Chromium (hexavalent),2.87,0.02,0,ppb,143.5
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Dibromoacetic acid,0.11,0.04,0,ppb,2.75
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Nitrate,2.83,0.14,10,ppm,20.21428571428571
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Radium combined (-226 &amp; -228),0.75,0.05,5,pCi/L,15.0
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Total trihalomethanes (TTHMs)†,0.529,0.15,80,ppb,3.526666666666667
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Uranium,2.0,0.43,20,pCi/L,4.651162790697675
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Aluminum,20.9,600.0,0,ppb,0.034833333333333334
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Bromoform,0.388,0.5,0,ppb,0.776
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Chlorate,17.7,210.0,0,ppb,0.08428571428571428
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Manganese,4.28,100.0,0,ppb,0.042800000000000005
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Molybdenum,5.84,40.0,0,ppb,0.146
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Strontium,0.345,1500.0,0,ppb,0.00022999999999999998
CA,Gonzales CA,93944.0,Gonzales City Of,8383,Vanadium,4.69,21.0,0,ppb,0.22333333333333336
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Arsenic,0.5,0.004,10,ppb,125.0
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Bromodichloromethane,0.308,0.06,0,ppb,5.133333333333334
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Bromoform,2.15,0.5,0,ppb,4.3
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Chromium (hexavalent),3.7,0.02,0,ppb,185.0
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Dibromoacetic acid,1.17,0.04,0,ppb,29.249999999999996
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Dibromochloromethane,1.39,0.1,0,ppb,13.899999999999999
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Haloacetic acids (HAA5)†,0.983,0.1,60,ppb,9.83
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Nitrate,1.48,0.14,10,ppm,10.571428571428571
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Nitrate and nitrite,2.13,0.14,10,ppm,15.214285714285712
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Total trihalomethanes (TTHMs)†,4.25,0.15,80,ppb,28.333333333333336
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Barium,21.0,700.0,2000,ppb,0.03
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Chloroform,0.0769,0.4,0,ppb,0.19224999999999998
CA,Seaside CA,93955.0,Seaside Municipal Water System,2800,Selenium,1.0,30.0,50,ppb,0.03333333333333333
CA,Soledad CA,93960.0,San Vicente Mutual Water Company,90,Arsenic,3.25,0.004,10,ppb,812.5
CA,Soledad CA,93960.0,San Vicente Mutual Water Company,90,Nitrate,10.8,0.14,10,ppm,77.14285714285714
CA,Soledad CA,93960.0,San Vicente Mutual Water Company,90,Uranium,8.25,0.43,20,pCi/L,19.186046511627907
CA,Soledad CA,93960.0,San Vicente Mutual Water Company,90,Selenium,6.75,30.0,50,ppb,0.225
CA,Carmel CA,93960.0,Arroyo Seco Estates Mws,70,Nitrate,0.451,0.14,10,ppm,3.221428571428571
CA,Chico CA,93960.0,Camphora Apartments,126,Arsenic,1.75,0.004,10,ppb,437.5
CA,Chico CA,93960.0,Camphora Apartments,126,Chromium (hexavalent),2.8,0.02,0,ppb,140.0
CA,Chico CA,93960.0,Camphora Apartments,126,Nitrate,0.41,0.14,10,ppm,2.928571428571428
CA,Chico CA,93960.0,Camphora Apartments,126,Nitrate and nitrite,0.5,0.14,10,ppm,3.571428571428571
CA,Chico CA,93960.0,Camphora Apartments,126,Uranium,3.0,0.43,20,pCi/L,6.976744186046512
CA,Soledad CA,93960.0,Pine St. Ws #01,65,Arsenic,1.7,0.004,10,ppb,425.0
CA,Soledad CA,93960.0,Pine St. Ws #01,65,Chromium (hexavalent),2.2,0.02,0,ppb,110.0
CA,Soledad CA,93960.0,Pine St. Ws #01,65,Nitrate,0.411,0.14,10,ppm,2.935714285714285
CA,Soledad CA,93960.0,Pine St. Ws #01,65,Uranium,3.73,0.43,20,pCi/L,8.674418604651162
CA,Soledad CA,93960.0,Pine St. Ws #01,65,Barium,32.0,700.0,2000,ppb,0.045714285714285714
CA,Soledad CA,93960.0,Pine St. Ws #01,65,Nitrate and nitrite,0.18,0.14,10,ppm,1.2857142857142856
CA,Redwood City CA,94002.0,City of Redwood City,84557,Bromodichloromethane,1.44,0.06,0,ppb,24.0
CA,Redwood City CA,94002.0,City of Redwood City,84557,Chloroform,41.0,0.4,0,ppb,102.5
CA,Redwood City CA,94002.0,City of Redwood City,84557,Dichloroacetic acid,19.9,0.2,0,ppb,99.49999999999999
CA,Redwood City CA,94002.0,City of Redwood City,84557,Haloacetic acids (HAA5)†,34.2,0.1,60,ppb,342.0
CA,Redwood City CA,94002.0,City of Redwood City,84557,Haloacetic acids (HAA9)†,33.4,0.06,0,ppb,556.6666666666666
CA,Redwood City CA,94002.0,City of Redwood City,84557,Total trihalomethanes (TTHMs)†,42.4,0.15,80,ppb,282.6666666666667
CA,Redwood City CA,94002.0,City of Redwood City,84557,Trichloroacetic acid,14.0,0.1,0,ppb,140.0
CA,Redwood City CA,94002.0,City of Redwood City,84557,Aluminum*,11.1,600.0,0,ppb,0.0185
CA,Redwood City CA,94002.0,City of Redwood City,84557,Chlorate,131.0,210.0,0,ppb,0.6238095238095238
CA,Redwood City CA,94002.0,City of Redwood City,84557,Chromium (hexavalent),0.03,0.02,0,ppb,1.5
CA,Redwood City CA,94002.0,City of Redwood City,84557,Dibromoacetic acid,0.00885,0.04,0,ppb,0.22125
CA,Redwood City CA,94002.0,City of Redwood City,84557,Manganese,1.75,100.0,0,ppb,0.0175
CA,Redwood City CA,94002.0,City of Redwood City,84557,Molybdenum*,0.343,40.0,0,ppb,0.008575000000000001
CA,Redwood City CA,94002.0,City of Redwood City,84557,Monochloroacetic acid,0.184,53.0,0,ppb,0.003471698113207547
CA,Redwood City CA,94002.0,City of Redwood City,84557,Strontium,0.028,1500.0,0,ppb,1.866666666666667e-05
CA,Redwood City CA,94002.0,City of Redwood City,84557,Vanadium,0.125,21.0,0,ppb,0.005952380952380952
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Bromodichloromethane,2.02,0.06,0,ppb,33.66666666666667
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Chloroform,31.2,0.4,0,ppb,78.0
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Dibromochloromethane,0.564,0.1,0,ppb,5.639999999999999
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Dichloroacetic acid,16.7,0.2,0,ppb,83.49999999999999
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Haloacetic acids (HAA5)†,29.7,0.1,60,ppb,297.0
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Total trihalomethanes (TTHMs)†,34.3,0.15,80,ppb,228.66666666666666
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Trichloroacetic acid,11.9,0.1,0,ppb,119.0
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Aluminum*,11.1,600.0,0,ppb,0.0185
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Chlorate*,157.3,210.0,0,ppb,0.7490476190476191
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Dibromoacetic acid,0.0776,0.04,0,ppb,1.94
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Molybdenum*,0.343,40.0,0,ppb,0.008575000000000001
CA,Brisbane CA,94005.0,Guadalupe Valley Mid,973,Monochloroacetic acid,0.759,53.0,0,ppb,0.014320754716981132
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Carbon tetrachloride,0.725,0.1,5,ppb,7.249999999999999
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Chromium (hexavalent),0.0906,0.02,0,ppb,4.53
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Haloacetic acids (HAA5)†,31.9,0.1,60,ppb,318.99999999999994
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Haloacetic acids (HAA9)†,39.5,0.06,0,ppb,658.3333333333334
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Total trihalomethanes (TTHMs)†,41.1,0.15,80,ppb,274.0
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Aluminum,47.8,600.0,0,ppb,0.07966666666666666
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Chlorate,136.5,210.0,0,ppb,0.65
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Manganese,2.13,100.0,0,ppb,0.0213
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Strontium,3.91,1500.0,0,ppb,0.002606666666666667
CA,Burlingame CA,94005.0,San Francisco City Water System,800000,Vanadium,0.119,21.0,0,ppb,0.005666666666666666
CA,Burlingame CA,94010.0,City of Burlingame,29867,Bromodichloromethane,2.06,0.06,0,ppb,34.333333333333336
CA,Burlingame CA,94010.0,City of Burlingame,29867,Chloroform,40.2,0.4,0,ppb,100.5
CA,Burlingame CA,94010.0,City of Burlingame,29867,Chromium (hexavalent),0.0453,0.02,0,ppb,2.265
CA,Burlingame CA,94010.0,City of Burlingame,29867,Dibromochloromethane,0.264,0.1,0,ppb,2.64
CA,Burlingame CA,94010.0,City of Burlingame,29867,Dichloroacetic acid,18.3,0.2,0,ppb,91.5
CA,Burlingame CA,94010.0,City of Burlingame,29867,Haloacetic acids (HAA5)†,31.0,0.1,60,ppb,310.0
CA,Burlingame CA,94010.0,City of Burlingame,29867,Haloacetic acids (HAA9)†,34.6,0.06,0,ppb,576.6666666666667
CA,Burlingame CA,94010.0,City of Burlingame,29867,Total trihalomethanes (TTHMs)†,42.7,0.15,80,ppb,284.6666666666667
CA,Burlingame CA,94010.0,City of Burlingame,29867,Trichloroacetic acid,12.4,0.1,0,ppb,124.0
CA,Burlingame CA,94010.0,City of Burlingame,29867,Aluminum*,11.1,600.0,0,ppb,0.0185
CA,Burlingame CA,94010.0,City of Burlingame,29867,Chlorate,102.8,210.0,0,ppb,0.4895238095238095
CA,Burlingame CA,94010.0,City of Burlingame,29867,Dibromoacetic acid,0.0115,0.04,0,ppb,0.2875
CA,Burlingame CA,94010.0,City of Burlingame,29867,Manganese,3.2,100.0,0,ppb,0.032
CA,Burlingame CA,94010.0,City of Burlingame,29867,Molybdenum*,0.343,40.0,0,ppb,0.008575000000000001
CA,Burlingame CA,94010.0,City of Burlingame,29867,Monochloroacetic acid,0.22,53.0,0,ppb,0.004150943396226415
CA,Burlingame CA,94010.0,City of Burlingame,29867,Strontium,0.04,1500.0,0,ppb,2.6666666666666667e-05
CA,Burlingame CA,94010.0,City of Burlingame,29867,Vanadium,0.06,21.0,0,ppb,0.002857142857142857
CA,Millbrae CA,94010.0,City of Millbrae,21500,Bromodichloromethane,3.07,0.06,0,ppb,51.166666666666664
CA,Millbrae CA,94010.0,City of Millbrae,21500,Chloroform,30.6,0.4,0,ppb,76.5
CA,Millbrae CA,94010.0,City of Millbrae,21500,Chromium (hexavalent),0.0546,0.02,0,ppb,2.73
CA,Millbrae CA,94010.0,City of Millbrae,21500,Dibromochloromethane,1.19,0.1,0,ppb,11.899999999999999
CA,Millbrae CA,94010.0,City of Millbrae,21500,Dichloroacetic acid,13.7,0.2,0,ppb,68.49999999999999
CA,Millbrae CA,94010.0,City of Millbrae,21500,Haloacetic acids (HAA5)†,23.7,0.1,60,ppb,236.99999999999997
CA,Millbrae CA,94010.0,City of Millbrae,21500,Haloacetic acids (HAA9)†,24.6,0.06,0,ppb,410.00000000000006
CA,Millbrae CA,94010.0,City of Millbrae,21500,Total trihalomethanes (TTHMs)†,34.9,0.15,80,ppb,232.66666666666666
CA,Millbrae CA,94010.0,City of Millbrae,21500,Trichloroacetic acid,9.57,0.1,0,ppb,95.7
CA,Millbrae CA,94010.0,City of Millbrae,21500,Aluminum*,11.1,600.0,0,ppb,0.0185
CA,Millbrae CA,94010.0,City of Millbrae,21500,Bromoform,0.00269,0.5,0,ppb,0.00538
CA,Millbrae CA,94010.0,City of Millbrae,21500,Chlorate,129.0,210.0,0,ppb,0.6142857142857143
CA,Millbrae CA,94010.0,City of Millbrae,21500,Dibromoacetic acid,0.0721,0.04,0,ppb,1.8025
CA,Millbrae CA,94010.0,City of Millbrae,21500,Manganese,5.53,100.0,0,ppb,0.0553
CA,Millbrae CA,94010.0,City of Millbrae,21500,Molybdenum*,0.343,40.0,0,ppb,0.008575000000000001
CA,Millbrae CA,94010.0,City of Millbrae,21500,Monochloroacetic acid,0.276,53.0,0,ppb,0.005207547169811321
CA,Millbrae CA,94010.0,City of Millbrae,21500,Strontium,0.0631,1500.0,0,ppb,4.206666666666667e-05
CA,Millbrae CA,94010.0,City of Millbrae,21500,Vanadium,0.175,21.0,0,ppb,0.008333333333333333
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Bromodichloromethane,1.95,0.06,0,ppb,32.5
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Chloroform,30.1,0.4,0,ppb,75.25
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Dibromoacetic acid,0.162,0.04,0,ppb,4.05
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Dibromochloromethane,0.479,0.1,0,ppb,4.789999999999999
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Dichloroacetic acid,17.6,0.2,0,ppb,88.0
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Haloacetic acids (HAA5)†,30.8,0.1,60,ppb,308.0
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Total trihalomethanes (TTHMs)†,32.8,0.15,80,ppb,218.66666666666666
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Trichloroacetic acid,11.8,0.1,0,ppb,118.0
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Aluminum*,11.1,600.0,0,ppb,0.0185
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Chlorate*,157.3,210.0,0,ppb,0.7490476190476191
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Molybdenum*,0.343,40.0,0,ppb,0.008575000000000001
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Monobromoacetic acid,0.0614,25.0,0,ppb,0.0024560000000000003
CA,Brisbane CA,94014.0,City Of Brisbane,3308,Monochloroacetic acid,0.892,53.0,0,ppb,0.016830188679245284
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Bromochloroacetic acid,1.67,0.02,0,ppb,83.5
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Bromodichloromethane,4.28,0.06,0,ppb,71.33333333333334
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Chloroform,14.2,0.4,0,ppb,35.49999999999999
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Chromium (hexavalent),0.0635,0.02,0,ppb,3.175
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Dibromochloromethane,2.33,0.1,0,ppb,23.3
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Dichloroacetic acid,8.98,0.2,0,ppb,44.9
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Haloacetic acids (HAA5)†,12.5,0.1,60,ppb,125.0
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Haloacetic acids (HAA9)†,14.5,0.06,0,ppb,241.66666666666669
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Total trihalomethanes (TTHMs)†,20.8,0.15,80,ppb,138.66666666666669
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Trichloroacetic acid,2.96,0.1,0,ppb,29.599999999999998
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Aluminum*,11.1,600.0,0,ppb,0.0185
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Bromoform,0.0229,0.5,0,ppb,0.0458
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Chlorate,118.4,210.0,0,ppb,0.5638095238095239
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Dibromoacetic acid,0.0333,0.04,0,ppb,0.8325
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Molybdenum*,0.343,40.0,0,ppb,0.008575000000000001
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Monobromoacetic acid,0.0227,25.0,0,ppb,0.0009080000000000001
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Monochloroacetic acid,0.555,53.0,0,ppb,0.010471698113207547
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Strontium,0.0468,1500.0,0,ppb,3.12e-05
CA,Pacifica CA,94015.0,North Coast County Water District,38292,Vanadium,0.0263,21.0,0,ppb,0.0012523809523809523
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Bromochloroacetic acid,0.333,0.02,0,ppb,16.650000000000002
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Bromodichloromethane,4.08,0.06,0,ppb,68.0
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Chloroform,15.4,0.4,0,ppb,38.5
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Dibromochloromethane,2.23,0.1,0,ppb,22.299999999999997
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Dichloroacetic acid,8.9,0.2,0,ppb,44.5
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Haloacetic acids (HAA5)†,13.8,0.1,60,ppb,138.0
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Haloacetic acids (HAA9)†,14.2,0.06,0,ppb,236.66666666666666
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Total trihalomethanes (TTHMs)†,21.7,0.15,80,ppb,144.66666666666666
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Trichloroacetic acid,4.4,0.1,0,ppb,44.0
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Aluminum*,11.1,600.0,0,ppb,0.0185
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Bromoform,0.00521,0.5,0,ppb,0.01042
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Chlorate*,157.3,210.0,0,ppb,0.7490476190476191
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Manganese,1.06,100.0,0,ppb,0.0106
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Molybdenum*,0.343,40.0,0,ppb,0.008575000000000001
CA,South San Francisco CA,94015.0,Westborough County Water District,14050,Monochloroacetic acid,0.465,53.0,0,ppb,0.008773584905660377
CA,Daly City CA,94018.0,City of Daly City,102593,Bromodichloromethane,2.3,0.06,0,ppb,38.33333333333333
CA,Daly City CA,94018.0,City of Daly City,102593,Chloroform,28.1,0.4,0,ppb,70.25
CA,Daly City CA,94018.0,City of Daly City,102593,Chromium (hexavalent),5.06,0.02,0,ppb,252.99999999999997
CA,Daly City CA,94018.0,City of Daly City,102593,Dibromoacetic acid,0.159,0.04,0,ppb,3.975
CA,Daly City CA,94018.0,City of Daly City,102593,Dibromochloromethane,0.76,0.1,0,ppb,7.6
CA,Daly City CA,94018.0,City of Daly City,102593,Dichloroacetic acid,14.6,0.2,0,ppb,73.0
CA,Daly City CA,94018.0,City of Daly City,102593,Haloacetic acids (HAA5)†,25.6,0.1,60,ppb,256.0
CA,Daly City CA,94018.0,City of Daly City,102593,Haloacetic acids (HAA9)†,23.6,0.06,0,ppb,393.33333333333337
CA,Daly City CA,94018.0,City of Daly City,102593,Nitrate,3.14,0.14,10,ppm,22.428571428571427
CA,Daly City CA,94018.0,City of Daly City,102593,Total trihalomethanes (TTHMs)†,31.5,0.15,80,ppb,210.0
CA,Daly City CA,94018.0,City of Daly City,102593,Trichloroacetic acid,10.6,0.1,0,ppb,105.99999999999999
CA,Daly City CA,94018.0,City of Daly City,102593,Bromoform,0.333,0.5,0,ppb,0.666
CA,Daly City CA,94018.0,City of Daly City,102593,Chlorate,113.2,210.0,0,ppb,0.5390476190476191
CA,Daly City CA,94018.0,City of Daly City,102593,Manganese,25.8,100.0,0,ppb,0.258
CA,Daly City CA,94018.0,City of Daly City,102593,Monobromoacetic acid,0.0156,25.0,0,ppb,0.000624
CA,Daly City CA,94018.0,City of Daly City,102593,Monochloroacetic acid,0.188,53.0,0,ppb,0.0035471698113207547
CA,Daly City CA,94018.0,City of Daly City,102593,Radium combined (-226 &amp; -228),0.03,0.05,5,pCi/L,0.6
CA,Daly City CA,94018.0,City of Daly City,102593,Strontium,0.0884,1500.0,0,ppb,5.893333333333334e-05
CA,Daly City CA,94018.0,City of Daly City,102593,Vanadium,1.25,21.0,0,ppb,0.05952380952380952
CA,Montara CA,94019.0,Montara Water and Sanitary District,4374,Arsenic,0.263,0.004,10,ppb,65.75
CA,Montara CA,94019.0,Montara Water and Sanitary District,4374,Bromodichloromethane,0.452,0.06,0,ppb,7.533333333333334
